ref,line_index
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:4:6",375
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:5:1",377
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:6:1",379
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:7:1",381
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:8:1",383
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:9:1",385
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:10:1",387
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:10:2",388
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:10:3",389
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:10:4",390
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:11:1",392
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:11:2",393
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:11:3",394
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:1",396
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:2",397
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:3",398
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:4",399
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:5",400
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:6",401
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:7",402
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:13:1",404
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:13:2",405
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:1:1",408
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:1:2",409
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:1:3",410
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:1:4",411
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:2:1",413
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:2:2",414
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:2:3",415
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:3:1",417
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:3:2",418
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:4:1",420
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:5:1",422
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:5:2",423
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:5:3",424
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:6:1",426
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:6:2",427
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:6:3",428
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:6:4",429
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:6:5",430
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:9:1",432
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:10:1",434
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:10:2",435
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:10:3",436
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:10:4",437
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:10:5",438
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:11:1",440
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:11:2",441
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:11:3",442
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:12:1",444
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:12:2",445
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:12:3",446
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:13:1",448
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:13:2",449
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:13:3",450
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:13:4",451
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:13:5",452
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:14:1",454
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:14:2",455
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:15:1",457
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:15:2",458
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:1:1",461
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:1:2",462
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:1:3",463
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:1:4",464
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:1:5",465
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:2:1",467
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:2:2",468
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:1",470
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:2",471
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:3",472
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:4",473
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:5",474
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:6",475
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:7",476
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:4:1",478
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:4:2",479
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:1",481
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:2",482
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:3",483
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:4",484
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:5",485
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:6",486
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:7",487
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:8",488
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:8:1",490
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:8:2",491
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:8:3",492
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:8:4",493
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:9:1",495
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:9:2",496
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:9:3",497
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:1",499
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:2",500
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:3",501
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:4",502
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:5",503
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:11:1",505
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:11:2",506
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:11:3",507
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:12:1",509
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:12:2",510
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:12:3",511
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:1",513
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:2",514
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:3",515
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:4",516
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:5",517
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:6",518
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:15:1",520
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:15:2",521
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:15:3",522
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:16:1",524
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:16:2",525
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:16:3",526
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:17:1",528
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:18:1",530
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:18:2",531
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:18:3",532
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:18:4",533
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:18:5",534
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:19:1",536
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:19:2",537
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:19:3",538
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:19:4",539
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:20:1",541
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:20:2",542
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:20:3",543
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:21:1",545
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:21:2",546
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:21:3",547
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:21:4",548
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:22:1",550
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:1:1",553
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:1:2",554
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:1:3",555
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:2:1",557
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:2:2",558
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:2:3",559
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:3:1",561
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:5:1",563
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:5:2",564
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:5:3",565
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:5:4",566
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:5:5",567
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:6:1",569
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:6:2",570
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:6:3",571
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:6:4",572
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:6:5",573
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:7:1",575
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:7:2",576
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:7:3",577
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:7:4",578
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:8:1",580
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:8:2",581
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:9:1",583
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:9:2",584
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:10:1",586
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:10:2",587
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:10:3",588
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:11:1",590
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:13:1",592
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:1",594
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:2",595
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:3",596
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:4",597
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:5",598
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:6",599
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:7",600
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:16:1",602
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:17:1",604
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:17:2",605
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:1:1",608
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:1:2",609
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:2:1",611
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:4:1",613
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:6:1",615
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:6:2",616
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:6:3",617
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:6:4",618
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:6:5",619
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:7:1",621
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:7:2",622
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:7:3",623
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:7:4",624
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:7:5",625
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:8:1",627
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:8:2",628
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:8:3",629
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:9:1",631
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:10:1",633
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:10:2",634
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:11:1",636
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:12:1",638
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:12:2",639
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:12:3",640
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:13:1",642
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:13:2",643
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:13:3",644
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:13:4",645
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:14:1",647
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:14:2",648
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:14:3",649
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:14:4",650
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:15:1",652
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:15:2",653
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:15:3",654
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:16:1",656
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:16:2",657
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:16:3",658
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:16:4",659
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:17:1",661
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:17:2",662
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:17:3",663
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:17:4",664
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:18:1",666
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:18:2",667
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:19:1",669
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:19:2",670
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:20:1",672
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:20:2",673
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:20:3",674
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:20:4",675
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:21:1",677
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:21:2",678
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:21:3",679
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:24:1",681
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:24:2",682
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:26:1",684
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:26:2",685
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:26:3",686
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:27:1",688
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:27:2",689
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:27:3",690
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:28:1",692
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:30:1",694
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:1:1",697
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:1:2",698
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:1:3",699
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:1:4",700
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:2:1",702
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:3:1",704
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:4:1",706
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:4:2",707
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:5:1",709
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:5:2",710
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:6:1",712
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:6:2",713
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:7:1",715
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:7:2",716
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:7:3",717
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:8:1",719
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:8:2",720
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:8:3",721
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:9:1",723
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:9:2",724
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:9:3",725
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:1",727
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:2",728
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:3",729
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:4",730
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:5",731
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:6",732
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:12:1",734
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:12:2",735
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:12:3",736
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:13:1",738
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:14:1",740
