ref,line_index
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:4:3:2,76
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:5:2:1,80
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:5:3:1,83
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:5:4:1,86
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:5:5:1,89
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:6:1:1,93
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:6:1:2,95
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:6:4:1,98
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:6:6:1,101
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:7:2:1,105
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:8:5:1,109
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 2:8:9:1,112
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 3:1:2:1,117
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 3:1:5:1,120
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 3:1:5:2,122
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 3:1:7:1,125
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 3:4:1:1,129
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 3:4:5:1,132
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 3:5:2:1,136
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 3:6:2:1,140
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 3:6:3:1,143
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 3:6:6:1,146
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:1:2:1,151
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:1:4:1,154
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:2:2:1,158
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:2:3:1,161
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:2:4:1,164
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:2:7:1,167
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:2:8:1,170
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:2:8:2,172
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:3:2:1,176
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:4:4:1,180
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:6:3:1,184
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:6:4:1,187
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 4:6:5:1,190
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:1:3:1,195
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:2:2:1,199
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:2:3:1,202
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:3:1:1,206
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:3:1:2,208
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:3:2:1,211
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:3:3:1,214
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:3:4:1,217
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:3:5:1,220
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:7:1:1,224
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 5:7:5:1,227
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:1:1:1,232
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:1:2:1,235
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:1:3:1,238
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:1:4:1,241
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:1:4:2,243
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:1:5:1,246
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:2:2:1,250
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:2:4:1,253
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:3:2:1,257
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:3:2:2,259
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:3:4:1,262
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:4:2:1,266
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:4:6:1,269
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 6:4:8:1,272
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 7:1:3:1,277
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 7:1:5:1,280
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 7:1:6:1,283
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 7:2:6:1,287
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 7:3:4:1,291
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 7:3:5:1,294
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 7:4:1:1,298
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:1:4:1,303
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:1:6:1,306
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:1:7:1,309
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:1:9:1,312
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:1:11:1,315
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:2:4:1,319
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:3:5:1,323
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:3:8:1,326
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:4:3:1,330
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:4:4:1,333
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 8:4:5:1,336
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:1:2:1,341
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:1:5:1,344
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:1:7:1,347
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:1:9:1,350
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:1:11:1,353
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:2:4:1,357
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:2:5:1,360
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:3:4:1,364
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:3:5:1,367
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:3:8:1,370
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:3:11:1,373
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:3:16:1,376
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:3:17:1,379
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:4:3:1,383
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:4:5:1,386
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:4:5:2,388
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:4:5:3,390
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:6:2:1,394
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Kilayim 9:6:2:2,396
