ref,line_index
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 4:1:12:2,196
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 4:2:2:1,200
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 4:3:2:1,204
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 4:4:3:1,208
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 4:4:4:1,211
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 4:5:2:1,215
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 4:8:3:1,219
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 4:9:2:1,223
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 4:9:5:1,226
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 4:9:7:1,229
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:1:3:1,234
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:1:4:1,237
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:1:6:1,240
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:1:6:2,242
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:1:7:1,245
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:1:9:1,248
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:2:4:1,252
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:2:6:1,255
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:2:8:1,258
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:2:11:1,261
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:3:3:1,265
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:3:7:1,268
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:3:7:2,270
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:4:3:1,274
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:4:3:2,276
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:4:3:3,278
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:4:5:1,281
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:4:9:1,284
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:4:11:1,287
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:5:4:1,291
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:6:2:1,295
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 5:8:2:1,299
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:2:1,304
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:3:1,307
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:7:1,310
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:7:2,312
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:7:3,314
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:11:1,317
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:11:2,319
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:16:1,322
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:19:1,325
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:19:2,327
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:1:19:3,329
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:2:3:1,333
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:4:2:1,337
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:5:2:1,341
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:5:4:1,344
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:5:4:2,346
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:5:4:3,348
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:5:5:1,351
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:6:3:1,355
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 6:6:3:2,357
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:1:4:1,362
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:1:5:1,365
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:1:6:1,368
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:1:7:1,371
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:2:4:1,375
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:2:5:1,378
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:3:2:1,382
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:3:2:2,384
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:5:2:1,388
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:5:3:1,391
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:5:6:1,394
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:5:7:1,397
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:6:2:1,401
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:6:2:2,403
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:6:2:3,405
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:6:3:1,408
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:6:4:1,411
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:6:6:1,414
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:6:7:1,417
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:7:4:1,421
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:7:5:1,424
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:7:7:1,427
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:10:2:1,431
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:10:2:2,433
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:11:2:1,437
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:11:3:1,440
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:11:3:2,442
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:12:2:1,446
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:13:3:1,450
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:13:4:1,453
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:13:6:1,456
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:13:6:2,458
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 7:13:7:1,461
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:1:2:1,466
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:1:4:1,469
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:1:6:1,472
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:1:7:1,475
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:1:9:1,478
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:1:10:1,481
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:2:2:1,485
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:2:2:2,487
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:3:3:1,491
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:4:3:1,495
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:6:3:1,499
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:6:4:1,502
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:8:2:1,506
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:8:3:1,509
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:8:4:1,512
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:8:5:1,515
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 8:8:8:1,518
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:1:3:1,523
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:1:3:2,525
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:2:3:1,529
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:2:4:1,532
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:3:3:1,536
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:3:5:1,539
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:5:2:1,543
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:5:2:2,545
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:5:3:1,548
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:5:4:1,551
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:6:2:1,555
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:6:5:1,558
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:6:10:1,561
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:7:2:1,565
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 9:10:2:1,569
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 10:1:2:1,574
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 10:1:3:1,577
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 10:1:4:1,580
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 10:1:8:1,583
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 10:3:2:1,587
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 10:3:3:1,590
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 10:4:2:1,594
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 10:6:2:1,598
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 10:6:4:1,601
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Pesachim 10:7:2:1,605
