ref,line_index
"Steinsaltz on Mishneh Torah, Human Dispositions 4:12:1",198
"Steinsaltz on Mishneh Torah, Human Dispositions 4:12:2",199
"Steinsaltz on Mishneh Torah, Human Dispositions 4:12:3",200
"Steinsaltz on Mishneh Torah, Human Dispositions 4:13:1",202
"Steinsaltz on Mishneh Torah, Human Dispositions 4:13:2",203
"Steinsaltz on Mishneh Torah, Human Dispositions 4:13:3",204
"Steinsaltz on Mishneh Torah, Human Dispositions 4:13:4",205
"Steinsaltz on Mishneh Torah, Human Dispositions 4:13:5",206
"Steinsaltz on Mishneh Torah, Human Dispositions 4:14:1",208
"Steinsaltz on Mishneh Torah, Human Dispositions 4:15:1",210
"Steinsaltz on Mishneh Torah, Human Dispositions 4:15:2",211
"Steinsaltz on Mishneh Torah, Human Dispositions 4:15:3",212
"Steinsaltz on Mishneh Torah, Human Dispositions 4:15:4",213
"Steinsaltz on Mishneh Torah, Human Dispositions 4:15:5",214
"Steinsaltz on Mishneh Torah, Human Dispositions 4:16:1",216
"Steinsaltz on Mishneh Torah, Human Dispositions 4:16:2",217
"Steinsaltz on Mishneh Torah, Human Dispositions 4:16:3",218
"Steinsaltz on Mishneh Torah, Human Dispositions 4:16:4",219
"Steinsaltz on Mishneh Torah, Human Dispositions 4:16:5",220
"Steinsaltz on Mishneh Torah, Human Dispositions 4:16:6",221
"Steinsaltz on Mishneh Torah, Human Dispositions 4:16:7",222
"Steinsaltz on Mishneh Torah, Human Dispositions 4:16:8",223
"Steinsaltz on Mishneh Torah, Human Dispositions 4:16:9",224
"Steinsaltz on Mishneh Torah, Human Dispositions 4:17:1",226
"Steinsaltz on Mishneh Torah, Human Dispositions 4:18:1",228
"Steinsaltz on Mishneh Torah, Human Dispositions 4:18:2",229
"Steinsaltz on Mishneh Torah, Human Dispositions 4:18:3",230
"Steinsaltz on Mishneh Torah, Human Dispositions 4:18:4",231
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:1",233
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:2",234
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:3",235
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:4",236
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:5",237
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:6",238
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:7",239
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:8",240
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:9",241
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:10",242
"Steinsaltz on Mishneh Torah, Human Dispositions 4:19:11",243
"Steinsaltz on Mishneh Torah, Human Dispositions 4:20:1",245
"Steinsaltz on Mishneh Torah, Human Dispositions 4:20:2",246
"Steinsaltz on Mishneh Torah, Human Dispositions 4:21:1",248
"Steinsaltz on Mishneh Torah, Human Dispositions 4:22:1",250
"Steinsaltz on Mishneh Torah, Human Dispositions 4:23:1",252
"Steinsaltz on Mishneh Torah, Human Dispositions 4:23:2",253
"Steinsaltz on Mishneh Torah, Human Dispositions 4:23:3",254
"Steinsaltz on Mishneh Torah, Human Dispositions 4:23:4",255
"Steinsaltz on Mishneh Torah, Human Dispositions 4:23:5",256
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:1",259
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:2",260
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:3",261
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:4",262
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:5",263
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:6",264
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:7",265
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:8",266
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:9",267
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:10",268
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:11",269
"Steinsaltz on Mishneh Torah, Human Dispositions 5:1:12",270
"Steinsaltz on Mishneh Torah, Human Dispositions 5:2:1",272
"Steinsaltz on Mishneh Torah, Human Dispositions 5:2:2",273
"Steinsaltz on Mishneh Torah, Human Dispositions 5:2:3",274
"Steinsaltz on Mishneh Torah, Human Dispositions 5:2:4",275
"Steinsaltz on Mishneh Torah, Human Dispositions 5:3:1",277
"Steinsaltz on Mishneh Torah, Human Dispositions 5:3:2",278
"Steinsaltz on Mishneh Torah, Human Dispositions 5:3:3",279
"Steinsaltz on Mishneh Torah, Human Dispositions 5:3:4",280
"Steinsaltz on Mishneh Torah, Human Dispositions 5:4:1",282
"Steinsaltz on Mishneh Torah, Human Dispositions 5:4:2",283
"Steinsaltz on Mishneh Torah, Human Dispositions 5:4:3",284
"Steinsaltz on Mishneh Torah, Human Dispositions 5:4:4",285
"Steinsaltz on Mishneh Torah, Human Dispositions 5:4:5",286
"Steinsaltz on Mishneh Torah, Human Dispositions 5:4:6",287
"Steinsaltz on Mishneh Torah, Human Dispositions 5:4:7",288
"Steinsaltz on Mishneh Torah, Human Dispositions 5:4:8",289
"Steinsaltz on Mishneh Torah, Human Dispositions 5:5:1",291
"Steinsaltz on Mishneh Torah, Human Dispositions 5:5:2",292
"Steinsaltz on Mishneh Torah, Human Dispositions 5:5:3",293
"Steinsaltz on Mishneh Torah, Human Dispositions 5:6:1",295
"Steinsaltz on Mishneh Torah, Human Dispositions 5:6:2",296
"Steinsaltz on Mishneh Torah, Human Dispositions 5:6:3",297
"Steinsaltz on Mishneh Torah, Human Dispositions 5:6:4",298
"Steinsaltz on Mishneh Torah, Human Dispositions 5:6:5",299
"Steinsaltz on Mishneh Torah, Human Dispositions 5:6:6",300
"Steinsaltz on Mishneh Torah, Human Dispositions 5:6:7",301
"Steinsaltz on Mishneh Torah, Human Dispositions 5:6:8",302
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:1",304
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:2",305
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:3",306
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:4",307
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:5",308
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:6",309
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:7",310
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:8",311
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:9",312
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:10",313
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:11",314
"Steinsaltz on Mishneh Torah, Human Dispositions 5:7:12",315
"Steinsaltz on Mishneh Torah, Human Dispositions 5:8:1",317
"Steinsaltz on Mishneh Torah, Human Dispositions 5:8:2",318
"Steinsaltz on Mishneh Torah, Human Dispositions 5:8:3",319
"Steinsaltz on Mishneh Torah, Human Dispositions 5:8:4",320
"Steinsaltz on Mishneh Torah, Human Dispositions 5:8:5",321
"Steinsaltz on Mishneh Torah, Human Dispositions 5:8:6",322
"Steinsaltz on Mishneh Torah, Human Dispositions 5:8:7",323
"Steinsaltz on Mishneh Torah, Human Dispositions 5:8:8",324
"Steinsaltz on Mishneh Torah, Human Dispositions 5:8:9",325
"Steinsaltz on Mishneh Torah, Human Dispositions 5:8:10",326
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:1",328
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:2",329
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:3",330
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:4",331
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:5",332
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:6",333
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:7",334
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:8",335
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:9",336
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:10",337
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:11",338
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:12",339
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:13",340
"Steinsaltz on Mishneh Torah, Human Dispositions 5:9:14",341
"Steinsaltz on Mishneh Torah, Human Dispositions 5:10:1",343
"Steinsaltz on Mishneh Torah, Human Dispositions 5:10:2",344
"Steinsaltz on Mishneh Torah, Human Dispositions 5:10:3",345
"Steinsaltz on Mishneh Torah, Human Dispositions 5:10:4",346
"Steinsaltz on Mishneh Torah, Human Dispositions 5:11:1",348
"Steinsaltz on Mishneh Torah, Human Dispositions 5:11:2",349
"Steinsaltz on Mishneh Torah, Human Dispositions 5:11:3",350
"Steinsaltz on Mishneh Torah, Human Dispositions 5:11:4",351
"Steinsaltz on Mishneh Torah, Human Dispositions 5:12:1",353
"Steinsaltz on Mishneh Torah, Human Dispositions 5:12:2",354
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:1",356
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:2",357
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:3",358
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:4",359
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:5",360
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:6",361
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:7",362
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:8",363
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:9",364
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:10",365
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:11",366
"Steinsaltz on Mishneh Torah, Human Dispositions 5:13:12",367
"Steinsaltz on Mishneh Torah, Human Dispositions 6:1:1",370
"Steinsaltz on Mishneh Torah, Human Dispositions 6:1:2",371
"Steinsaltz on Mishneh Torah, Human Dispositions 6:1:3",372
"Steinsaltz on Mishneh Torah, Human Dispositions 6:1:4",373
"Steinsaltz on Mishneh Torah, Human Dispositions 6:1:5",374
"Steinsaltz on Mishneh Torah, Human Dispositions 6:1:6",375
"Steinsaltz on Mishneh Torah, Human Dispositions 6:1:7",376
"Steinsaltz on Mishneh Torah, Human Dispositions 6:2:1",378
"Steinsaltz on Mishneh Torah, Human Dispositions 6:2:2",379
"Steinsaltz on Mishneh Torah, Human Dispositions 6:2:3",380
"Steinsaltz on Mishneh Torah, Human Dispositions 6:3:1",382
"Steinsaltz on Mishneh Torah, Human Dispositions 6:3:2",383
"Steinsaltz on Mishneh Torah, Human Dispositions 6:3:3",384
"Steinsaltz on Mishneh Torah, Human Dispositions 6:4:1",386
"Steinsaltz on Mishneh Torah, Human Dispositions 6:4:2",387
"Steinsaltz on Mishneh Torah, Human Dispositions 6:5:1",389
"Steinsaltz on Mishneh Torah, Human Dispositions 6:5:2",390
"Steinsaltz on Mishneh Torah, Human Dispositions 6:5:3",391
"Steinsaltz on Mishneh Torah, Human Dispositions 6:6:1",393
"Steinsaltz on Mishneh Torah, Human Dispositions 6:6:2",394
"Steinsaltz on Mishneh Torah, Human Dispositions 6:6:3",395
"Steinsaltz on Mishneh Torah, Human Dispositions 6:7:1",397
"Steinsaltz on Mishneh Torah, Human Dispositions 6:7:2",398
"Steinsaltz on Mishneh Torah, Human Dispositions 6:7:3",399
"Steinsaltz on Mishneh Torah, Human Dispositions 6:7:4",400
"Steinsaltz on Mishneh Torah, Human Dispositions 6:8:1",402
"Steinsaltz on Mishneh Torah, Human Dispositions 6:8:2",403
"Steinsaltz on Mishneh Torah, Human Dispositions 6:8:3",404
"Steinsaltz on Mishneh Torah, Human Dispositions 6:8:4",405
"Steinsaltz on Mishneh Torah, Human Dispositions 6:8:5",406
"Steinsaltz on Mishneh Torah, Human Dispositions 6:8:6",407
"Steinsaltz on Mishneh Torah, Human Dispositions 6:8:7",408
"Steinsaltz on Mishneh Torah, Human Dispositions 6:8:8",409
"Steinsaltz on Mishneh Torah, Human Dispositions 6:9:1",411
"Steinsaltz on Mishneh Torah, Human Dispositions 6:9:2",412
"Steinsaltz on Mishneh Torah, Human Dispositions 6:10:1",414
"Steinsaltz on Mishneh Torah, Human Dispositions 6:10:2",415
"Steinsaltz on Mishneh Torah, Human Dispositions 6:10:3",416
"Steinsaltz on Mishneh Torah, Human Dispositions 6:10:4",417
"Steinsaltz on Mishneh Torah, Human Dispositions 6:10:5",418
"Steinsaltz on Mishneh Torah, Human Dispositions 6:10:6",419
"Steinsaltz on Mishneh Torah, Human Dispositions 6:10:7",420
"Steinsaltz on Mishneh Torah, Human Dispositions 6:10:8",421
"Steinsaltz on Mishneh Torah, Human Dispositions 6:10:9",422
"Steinsaltz on Mishneh Torah, Human Dispositions 7:1:1",425
"Steinsaltz on Mishneh Torah, Human Dispositions 7:1:2",426
"Steinsaltz on Mishneh Torah, Human Dispositions 7:1:3",427
"Steinsaltz on Mishneh Torah, Human Dispositions 7:1:4",428
"Steinsaltz on Mishneh Torah, Human Dispositions 7:1:5",429
"Steinsaltz on Mishneh Torah, Human Dispositions 7:2:1",431
"Steinsaltz on Mishneh Torah, Human Dispositions 7:2:2",432
"Steinsaltz on Mishneh Torah, Human Dispositions 7:2:3",433
"Steinsaltz on Mishneh Torah, Human Dispositions 7:2:4",434
"Steinsaltz on Mishneh Torah, Human Dispositions 7:2:5",435
"Steinsaltz on Mishneh Torah, Human Dispositions 7:2:6",436
"Steinsaltz on Mishneh Torah, Human Dispositions 7:3:1",438
"Steinsaltz on Mishneh Torah, Human Dispositions 7:3:2",439
"Steinsaltz on Mishneh Torah, Human Dispositions 7:3:3",440
"Steinsaltz on Mishneh Torah, Human Dispositions 7:3:4",441
"Steinsaltz on Mishneh Torah, Human Dispositions 7:4:1",443
"Steinsaltz on Mishneh Torah, Human Dispositions 7:4:2",444
"Steinsaltz on Mishneh Torah, Human Dispositions 7:4:3",445
"Steinsaltz on Mishneh Torah, Human Dispositions 7:4:4",446
"Steinsaltz on Mishneh Torah, Human Dispositions 7:4:5",447
"Steinsaltz on Mishneh Torah, Human Dispositions 7:4:6",448
"Steinsaltz on Mishneh Torah, Human Dispositions 7:4:7",449
"Steinsaltz on Mishneh Torah, Human Dispositions 7:5:1",451
"Steinsaltz on Mishneh Torah, Human Dispositions 7:5:2",452
"Steinsaltz on Mishneh Torah, Human Dispositions 7:5:3",453
"Steinsaltz on Mishneh Torah, Human Dispositions 7:5:4",454
"Steinsaltz on Mishneh Torah, Human Dispositions 7:6:1",456
"Steinsaltz on Mishneh Torah, Human Dispositions 7:6:2",457
"Steinsaltz on Mishneh Torah, Human Dispositions 7:7:1",459
"Steinsaltz on Mishneh Torah, Human Dispositions 7:7:2",460
"Steinsaltz on Mishneh Torah, Human Dispositions 7:7:3",461
"Steinsaltz on Mishneh Torah, Human Dispositions 7:7:4",462
"Steinsaltz on Mishneh Torah, Human Dispositions 7:7:5",463
"Steinsaltz on Mishneh Torah, Human Dispositions 7:8:1",465
"Steinsaltz on Mishneh Torah, Human Dispositions 7:8:2",466
"Steinsaltz on Mishneh Torah, Human Dispositions 7:8:3",467
"Steinsaltz on Mishneh Torah, Human Dispositions 7:8:4",468
"Steinsaltz on Mishneh Torah, Human Dispositions 7:8:5",469
