ref,line_index
"Steinsaltz on Mishneh Torah, Reading the Shema 2:4:4",96
"Steinsaltz on Mishneh Torah, Reading the Shema 2:4:5",97
"Steinsaltz on Mishneh Torah, Reading the Shema 2:5:1",99
"Steinsaltz on Mishneh Torah, Reading the Shema 2:5:2",100
"Steinsaltz on Mishneh Torah, Reading the Shema 2:6:1",102
"Steinsaltz on Mishneh Torah, Reading the Shema 2:6:2",103
"Steinsaltz on Mishneh Torah, Reading the Shema 2:7:1",105
"Steinsaltz on Mishneh Torah, Reading the Shema 2:7:2",106
"Steinsaltz on Mishneh Torah, Reading the Shema 2:7:3",107
"Steinsaltz on Mishneh Torah, Reading the Shema 2:7:4",108
"Steinsaltz on Mishneh Torah, Reading the Shema 2:7:5",109
"Steinsaltz on Mishneh Torah, Reading the Shema 2:7:6",110
"Steinsaltz on Mishneh Torah, Reading the Shema 2:7:7",111
"Steinsaltz on Mishneh Torah, Reading the Shema 2:8:1",113
"Steinsaltz on Mishneh Torah, Reading the Shema 2:8:2",114
"Steinsaltz on Mishneh Torah, Reading the Shema 2:8:3",115
"Steinsaltz on Mishneh Torah, Reading the Shema 2:8:4",116
"Steinsaltz on Mishneh Torah, Reading the Shema 2:8:5",117
"Steinsaltz on Mishneh Torah, Reading the Shema 2:8:6",118
"Steinsaltz on Mishneh Torah, Reading the Shema 2:9:1",120
"Steinsaltz on Mishneh Torah, Reading the Shema 2:9:2",121
"Steinsaltz on Mishneh Torah, Reading the Shema 2:9:3",122
"Steinsaltz on Mishneh Torah, Reading the Shema 2:9:4",123
"Steinsaltz on Mishneh Torah, Reading the Shema 2:9:5",124
"Steinsaltz on Mishneh Torah, Reading the Shema 2:9:6",125
"Steinsaltz on Mishneh Torah, Reading the Shema 2:9:7",126
"Steinsaltz on Mishneh Torah, Reading the Shema 2:9:8",127
"Steinsaltz on Mishneh Torah, Reading the Shema 2:10:1",129
"Steinsaltz on Mishneh Torah, Reading the Shema 2:10:2",130
"Steinsaltz on Mishneh Torah, Reading the Shema 2:10:3",131
"Steinsaltz on Mishneh Torah, Reading the Shema 2:11:1",133
"Steinsaltz on Mishneh Torah, Reading the Shema 2:11:2",134
"Steinsaltz on Mishneh Torah, Reading the Shema 2:11:3",135
"Steinsaltz on Mishneh Torah, Reading the Shema 2:11:4",136
"Steinsaltz on Mishneh Torah, Reading the Shema 2:12:1",138
"Steinsaltz on Mishneh Torah, Reading the Shema 2:12:2",139
"Steinsaltz on Mishneh Torah, Reading the Shema 2:12:3",140
"Steinsaltz on Mishneh Torah, Reading the Shema 2:12:4",141
"Steinsaltz on Mishneh Torah, Reading the Shema 2:13:1",143
"Steinsaltz on Mishneh Torah, Reading the Shema 2:13:2",144
"Steinsaltz on Mishneh Torah, Reading the Shema 2:13:3",145
"Steinsaltz on Mishneh Torah, Reading the Shema 2:13:4",146
"Steinsaltz on Mishneh Torah, Reading the Shema 2:14:1",148
"Steinsaltz on Mishneh Torah, Reading the Shema 2:14:2",149
"Steinsaltz on Mishneh Torah, Reading the Shema 2:14:3",150
"Steinsaltz on Mishneh Torah, Reading the Shema 2:14:4",151
"Steinsaltz on Mishneh Torah, Reading the Shema 2:15:1",153
"Steinsaltz on Mishneh Torah, Reading the Shema 2:15:2",154
"Steinsaltz on Mishneh Torah, Reading the Shema 2:15:3",155
"Steinsaltz on Mishneh Torah, Reading the Shema 2:15:4",156
"Steinsaltz on Mishneh Torah, Reading the Shema 2:15:5",157
"Steinsaltz on Mishneh Torah, Reading the Shema 2:16:1",159
"Steinsaltz on Mishneh Torah, Reading the Shema 2:16:2",160
"Steinsaltz on Mishneh Torah, Reading the Shema 2:17:1",162
"Steinsaltz on Mishneh Torah, Reading the Shema 2:17:2",163
"Steinsaltz on Mishneh Torah, Reading the Shema 2:17:3",164
"Steinsaltz on Mishneh Torah, Reading the Shema 2:17:4",165
"Steinsaltz on Mishneh Torah, Reading the Shema 3:2:1",168
"Steinsaltz on Mishneh Torah, Reading the Shema 3:2:2",169
"Steinsaltz on Mishneh Torah, Reading the Shema 3:3:1",171
"Steinsaltz on Mishneh Torah, Reading the Shema 3:3:2",172
"Steinsaltz on Mishneh Torah, Reading the Shema 3:3:3",173
"Steinsaltz on Mishneh Torah, Reading the Shema 3:3:4",174
"Steinsaltz on Mishneh Torah, Reading the Shema 3:3:5",175
"Steinsaltz on Mishneh Torah, Reading the Shema 3:3:6",176
"Steinsaltz on Mishneh Torah, Reading the Shema 3:4:1",178
"Steinsaltz on Mishneh Torah, Reading the Shema 3:4:2",179
"Steinsaltz on Mishneh Torah, Reading the Shema 3:5:1",181
"Steinsaltz on Mishneh Torah, Reading the Shema 3:5:2",182
"Steinsaltz on Mishneh Torah, Reading the Shema 3:5:3",183
"Steinsaltz on Mishneh Torah, Reading the Shema 3:5:4",184
"Steinsaltz on Mishneh Torah, Reading the Shema 3:5:5",185
"Steinsaltz on Mishneh Torah, Reading the Shema 3:5:6",186
"Steinsaltz on Mishneh Torah, Reading the Shema 3:5:7",187
"Steinsaltz on Mishneh Torah, Reading the Shema 3:6:1",189
"Steinsaltz on Mishneh Torah, Reading the Shema 3:6:2",190
"Steinsaltz on Mishneh Torah, Reading the Shema 3:6:3",191
"Steinsaltz on Mishneh Torah, Reading the Shema 3:6:4",192
"Steinsaltz on Mishneh Torah, Reading the Shema 3:6:5",193
"Steinsaltz on Mishneh Torah, Reading the Shema 3:8:1",195
"Steinsaltz on Mishneh Torah, Reading the Shema 3:8:2",196
"Steinsaltz on Mishneh Torah, Reading the Shema 3:9:1",198
"Steinsaltz on Mishneh Torah, Reading the Shema 3:9:2",199
"Steinsaltz on Mishneh Torah, Reading the Shema 3:9:3",200
"Steinsaltz on Mishneh Torah, Reading the Shema 3:9:4",201
"Steinsaltz on Mishneh Torah, Reading the Shema 3:9:5",202
"Steinsaltz on Mishneh Torah, Reading the Shema 3:10:1",204
"Steinsaltz on Mishneh Torah, Reading the Shema 3:10:2",205
"Steinsaltz on Mishneh Torah, Reading the Shema 3:11:1",207
"Steinsaltz on Mishneh Torah, Reading the Shema 3:11:2",208
"Steinsaltz on Mishneh Torah, Reading the Shema 3:11:3",209
"Steinsaltz on Mishneh Torah, Reading the Shema 3:11:4",210
"Steinsaltz on Mishneh Torah, Reading the Shema 3:11:5",211
"Steinsaltz on Mishneh Torah, Reading the Shema 3:11:6",212
"Steinsaltz on Mishneh Torah, Reading the Shema 3:11:7",213
"Steinsaltz on Mishneh Torah, Reading the Shema 3:12:1",215
"Steinsaltz on Mishneh Torah, Reading the Shema 3:12:2",216
"Steinsaltz on Mishneh Torah, Reading the Shema 3:12:3",217
"Steinsaltz on Mishneh Torah, Reading the Shema 3:12:4",218
"Steinsaltz on Mishneh Torah, Reading the Shema 3:13:1",220
"Steinsaltz on Mishneh Torah, Reading the Shema 3:13:2",221
"Steinsaltz on Mishneh Torah, Reading the Shema 3:14:1",223
"Steinsaltz on Mishneh Torah, Reading the Shema 3:14:2",224
"Steinsaltz on Mishneh Torah, Reading the Shema 3:15:1",226
"Steinsaltz on Mishneh Torah, Reading the Shema 3:15:2",227
"Steinsaltz on Mishneh Torah, Reading the Shema 3:15:3",228
"Steinsaltz on Mishneh Torah, Reading the Shema 3:16:1",230
"Steinsaltz on Mishneh Torah, Reading the Shema 3:16:2",231
"Steinsaltz on Mishneh Torah, Reading the Shema 3:16:3",232
"Steinsaltz on Mishneh Torah, Reading the Shema 3:16:4",233
"Steinsaltz on Mishneh Torah, Reading the Shema 3:16:5",234
"Steinsaltz on Mishneh Torah, Reading the Shema 3:17:1",236
"Steinsaltz on Mishneh Torah, Reading the Shema 3:17:2",237
"Steinsaltz on Mishneh Torah, Reading the Shema 3:17:3",238
"Steinsaltz on Mishneh Torah, Reading the Shema 3:17:4",239
"Steinsaltz on Mishneh Torah, Reading the Shema 3:17:5",240
"Steinsaltz on Mishneh Torah, Reading the Shema 3:17:6",241
"Steinsaltz on Mishneh Torah, Reading the Shema 3:18:1",243
"Steinsaltz on Mishneh Torah, Reading the Shema 3:18:2",244
"Steinsaltz on Mishneh Torah, Reading the Shema 3:18:3",245
"Steinsaltz on Mishneh Torah, Reading the Shema 3:18:4",246
"Steinsaltz on Mishneh Torah, Reading the Shema 3:19:1",248
"Steinsaltz on Mishneh Torah, Reading the Shema 3:19:2",249
"Steinsaltz on Mishneh Torah, Reading the Shema 3:19:3",250
"Steinsaltz on Mishneh Torah, Reading the Shema 4:1:1",253
"Steinsaltz on Mishneh Torah, Reading the Shema 4:1:2",254
"Steinsaltz on Mishneh Torah, Reading the Shema 4:1:3",255
"Steinsaltz on Mishneh Torah, Reading the Shema 4:1:4",256
"Steinsaltz on Mishneh Torah, Reading the Shema 4:1:5",257
"Steinsaltz on Mishneh Torah, Reading the Shema 4:1:6",258
"Steinsaltz on Mishneh Torah, Reading the Shema 4:2:1",260
"Steinsaltz on Mishneh Torah, Reading the Shema 4:2:2",261
"Steinsaltz on Mishneh Torah, Reading the Shema 4:3:1",263
"Steinsaltz on Mishneh Torah, Reading the Shema 4:3:2",264
"Steinsaltz on Mishneh Torah, Reading the Shema 4:3:3",265
"Steinsaltz on Mishneh Torah, Reading the Shema 4:3:4",266
"Steinsaltz on Mishneh Torah, Reading the Shema 4:4:1",268
"Steinsaltz on Mishneh Torah, Reading the Shema 4:4:2",269
"Steinsaltz on Mishneh Torah, Reading the Shema 4:4:3",270
"Steinsaltz on Mishneh Torah, Reading the Shema 4:4:4",271
"Steinsaltz on Mishneh Torah, Reading the Shema 4:5:1",273
"Steinsaltz on Mishneh Torah, Reading the Shema 4:5:2",274
"Steinsaltz on Mishneh Torah, Reading the Shema 4:6:1",276
"Steinsaltz on Mishneh Torah, Reading the Shema 4:6:2",277
"Steinsaltz on Mishneh Torah, Reading the Shema 4:6:3",278
"Steinsaltz on Mishneh Torah, Reading the Shema 4:6:4",279
"Steinsaltz on Mishneh Torah, Reading the Shema 4:6:5",280
"Steinsaltz on Mishneh Torah, Reading the Shema 4:7:1",282
"Steinsaltz on Mishneh Torah, Reading the Shema 4:8:1",284
"Steinsaltz on Mishneh Torah, Reading the Shema 4:8:2",285
"Steinsaltz on Mishneh Torah, Reading the Shema 4:8:3",286
"Steinsaltz on Mishneh Torah, Reading the Shema 4:8:4",287
"Steinsaltz on Mishneh Torah, Reading the Shema 4:8:5",288
