ref,line_index
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 5:4:5:1,224
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 5:5:2:1,228
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 5:5:2:2,230
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 6:1:4:1,235
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 6:1:7:1,238
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 6:2:4:1,242
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 6:2:4:2,244
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 6:3:2:1,248
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 6:4:2:1,252
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 6:5:2:1,256
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 6:6:2:1,260
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 6:6:3:1,263
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 6:6:6:1,266
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:1:1:1,271
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:1:2:1,274
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:1:3:1,277
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:1:3:2,279
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:1:5:1,282
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:1:5:2,284
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:1:6:1,287
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:1:9:1,290
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:1:9:2,292
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:2:2:1,296
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:3:2:1,300
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:4:5:1,304
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:4:6:1,307
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:5:4:1,311
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:6:2:1,315
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:7:2:1,319
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:7:4:1,322
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:7:9:1,325
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 7:8:2:1,329
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:2:1,334
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:2:2,336
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:2:3,338
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:5:1,341
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:5:2,343
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:7:1,346
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:8:1,349
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:9:1,352
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:10:1,355
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:11:1,358
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:12:1,361
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:13:1,364
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:13:2,366
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:1:13:3,368
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:2:2:1,372
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:2:3:1,375
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:3:4:1,379
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:3:5:1,382
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shevuot 8:3:5:2,384
