ref,line_index
Avkat Rokhel 121:4,998
Avkat Rokhel 121:5,999
Avkat Rokhel 121:6,1000
Avkat Rokhel 121:7,1001
Avkat Rokhel 121:8,1002
Avkat Rokhel 121:9,1003
Avkat Rokhel 121:10,1004
Avkat Rokhel 121:11,1005
Avkat Rokhel 121:12,1006
Avkat Rokhel 121:13,1007
Avkat Rokhel 121:14,1008
Avkat Rokhel 121:15,1009
Avkat Rokhel 122:1,1011
Avkat Rokhel 122:2,1012
Avkat Rokhel 122:3,1013
Avkat Rokhel 122:4,1014
Avkat Rokhel 122:5,1015
Avkat Rokhel 122:6,1016
Avkat Rokhel 122:7,1017
Avkat Rokhel 122:8,1018
Avkat Rokhel 122:9,1019
Avkat Rokhel 122:10,1020
Avkat Rokhel 122:11,1021
Avkat Rokhel 122:12,1022
Avkat Rokhel 122:13,1023
Avkat Rokhel 123:1,1025
Avkat Rokhel 123:2,1026
Avkat Rokhel 123:3,1027
Avkat Rokhel 123:4,1028
Avkat Rokhel 123:5,1029
Avkat Rokhel 123:6,1030
Avkat Rokhel 124:1,1032
Avkat Rokhel 124:2,1033
Avkat Rokhel 124:3,1034
Avkat Rokhel 124:4,1035
Avkat Rokhel 124:5,1036
Avkat Rokhel 124:6,1037
Avkat Rokhel 125:1,1039
Avkat Rokhel 125:2,1040
Avkat Rokhel 125:3,1041
Avkat Rokhel 125:4,1042
Avkat Rokhel 126:1,1044
Avkat Rokhel 126:2,1045
Avkat Rokhel 126:3,1046
Avkat Rokhel 126:4,1047
Avkat Rokhel 126:5,1048
Avkat Rokhel 126:6,1049
Avkat Rokhel 126:7,1050
Avkat Rokhel 126:8,1051
Avkat Rokhel 126:9,1052
Avkat Rokhel 126:10,1053
Avkat Rokhel 126:11,1054
Avkat Rokhel 127:1,1056
Avkat Rokhel 127:2,1057
Avkat Rokhel 127:3,1058
Avkat Rokhel 128:1,1060
Avkat Rokhel 128:2,1061
Avkat Rokhel 128:3,1062
Avkat Rokhel 128:4,1063
Avkat Rokhel 129:1,1065
Avkat Rokhel 129:2,1066
Avkat Rokhel 129:3,1067
Avkat Rokhel 129:4,1068
Avkat Rokhel 129:5,1069
Avkat Rokhel 130:1,1071
Avkat Rokhel 130:2,1072
Avkat Rokhel 130:3,1073
Avkat Rokhel 131:1,1075
Avkat Rokhel 131:2,1076
Avkat Rokhel 131:3,1077
Avkat Rokhel 131:4,1078
Avkat Rokhel 131:5,1079
Avkat Rokhel 131:6,1080
Avkat Rokhel 132:1,1082
Avkat Rokhel 133:1,1084
Avkat Rokhel 133:2,1085
Avkat Rokhel 133:3,1086
Avkat Rokhel 133:4,1087
Avkat Rokhel 133:5,1088
Avkat Rokhel 133:6,1089
Avkat Rokhel 133:7,1090
Avkat Rokhel 134:1,1092
Avkat Rokhel 134:2,1093
Avkat Rokhel 134:3,1094
Avkat Rokhel 134:4,1095
Avkat Rokhel 134:5,1096
Avkat Rokhel 134:6,1097
Avkat Rokhel 134:7,1098
Avkat Rokhel 134:8,1099
Avkat Rokhel 134:9,1100
Avkat Rokhel 134:10,1101
Avkat Rokhel 135:1,1103
Avkat Rokhel 136:1,1105
Avkat Rokhel 136:2,1106
Avkat Rokhel 136:3,1107
Avkat Rokhel 136:4,1108
Avkat Rokhel 136:5,1109
Avkat Rokhel 136:6,1110
Avkat Rokhel 137:1,1112
Avkat Rokhel 137:2,1113
Avkat Rokhel 137:3,1114
Avkat Rokhel 137:4,1115
Avkat Rokhel 137:5,1116
Avkat Rokhel 137:6,1117
Avkat Rokhel 138:1,1119
Avkat Rokhel 138:2,1120
Avkat Rokhel 138:3,1121
Avkat Rokhel 138:4,1122
Avkat Rokhel 138:5,1123
Avkat Rokhel 139:1,1125
Avkat Rokhel 139:2,1126
Avkat Rokhel 139:3,1127
Avkat Rokhel 139:4,1128
Avkat Rokhel 139:5,1129
Avkat Rokhel 139:6,1130
Avkat Rokhel 139:7,1131
Avkat Rokhel 139:8,1132
Avkat Rokhel 139:9,1133
Avkat Rokhel 139:10,1134
Avkat Rokhel 139:11,1135
Avkat Rokhel 139:12,1136
Avkat Rokhel 139:13,1137
Avkat Rokhel 139:14,1138
Avkat Rokhel 139:15,1139
Avkat Rokhel 139:16,1140
Avkat Rokhel 139:17,1141
Avkat Rokhel 140:1,1143
Avkat Rokhel 140:2,1144
Avkat Rokhel 140:3,1145
Avkat Rokhel 140:4,1146
Avkat Rokhel 140:5,1147
Avkat Rokhel 140:6,1148
Avkat Rokhel 140:7,1149
Avkat Rokhel 140:8,1150
Avkat Rokhel 140:9,1151
Avkat Rokhel 140:10,1152
Avkat Rokhel 140:11,1153
Avkat Rokhel 140:12,1154
Avkat Rokhel 140:13,1155
Avkat Rokhel 141:1,1157
Avkat Rokhel 141:2,1158
Avkat Rokhel 142:1,1160
Avkat Rokhel 142:2,1161
Avkat Rokhel 142:3,1162
Avkat Rokhel 143:1,1164
Avkat Rokhel 143:2,1165
Avkat Rokhel 143:3,1166
Avkat Rokhel 143:4,1167
Avkat Rokhel 143:5,1168
Avkat Rokhel 143:6,1169
Avkat Rokhel 143:7,1170
Avkat Rokhel 143:8,1171
Avkat Rokhel 143:9,1172
Avkat Rokhel 143:10,1173
Avkat Rokhel 143:11,1174
Avkat Rokhel 143:12,1175
Avkat Rokhel 144:1,1177
Avkat Rokhel 144:2,1178
Avkat Rokhel 144:3,1179
Avkat Rokhel 144:4,1180
Avkat Rokhel 144:5,1181
Avkat Rokhel 144:6,1182
Avkat Rokhel 145:1,1184
Avkat Rokhel 145:2,1185
Avkat Rokhel 145:3,1186
Avkat Rokhel 145:4,1187
Avkat Rokhel 145:5,1188
Avkat Rokhel 145:6,1189
Avkat Rokhel 145:7,1190
Avkat Rokhel 145:8,1191
Avkat Rokhel 145:9,1192
Avkat Rokhel 146:1,1194
Avkat Rokhel 146:2,1195
Avkat Rokhel 146:3,1196
Avkat Rokhel 146:4,1197
Avkat Rokhel 147:1,1199
Avkat Rokhel 147:2,1200
Avkat Rokhel 147:3,1201
Avkat Rokhel 147:4,1202
Avkat Rokhel 147:5,1203
Avkat Rokhel 147:6,1204
Avkat Rokhel 147:7,1205
Avkat Rokhel 147:8,1206
Avkat Rokhel 147:9,1207
Avkat Rokhel 147:10,1208
Avkat Rokhel 147:11,1209
Avkat Rokhel 147:12,1210
Avkat Rokhel 147:13,1211
Avkat Rokhel 147:14,1212
Avkat Rokhel 147:15,1213
Avkat Rokhel 147:16,1214
Avkat Rokhel 147:17,1215
Avkat Rokhel 147:18,1216
Avkat Rokhel 147:19,1217
Avkat Rokhel 148:1,1219
Avkat Rokhel 148:2,1220
Avkat Rokhel 148:3,1221
Avkat Rokhel 148:4,1222
Avkat Rokhel 149:1,1224
Avkat Rokhel 149:2,1225
Avkat Rokhel 149:3,1226
Avkat Rokhel 150:1,1228
Avkat Rokhel 150:2,1229
Avkat Rokhel 150:3,1230
Avkat Rokhel 150:4,1231
Avkat Rokhel 150:5,1232
Avkat Rokhel 150:6,1233
Avkat Rokhel 150:7,1234
Avkat Rokhel 150:8,1235
Avkat Rokhel 150:9,1236
Avkat Rokhel 150:10,1237
Avkat Rokhel 150:11,1238
Avkat Rokhel 150:12,1239
Avkat Rokhel 150:13,1240
Avkat Rokhel 150:14,1241
Avkat Rokhel 150:15,1242
Avkat Rokhel 150:16,1243
Avkat Rokhel 150:17,1244
Avkat Rokhel 150:18,1245
Avkat Rokhel 150:19,1246
Avkat Rokhel 150:20,1247
Avkat Rokhel 150:21,1248
Avkat Rokhel 150:22,1249
Avkat Rokhel 151:1,1251
Avkat Rokhel 151:2,1252
Avkat Rokhel 151:3,1253
Avkat Rokhel 151:4,1254
Avkat Rokhel 151:5,1255
Avkat Rokhel 152:1,1257
Avkat Rokhel 152:2,1258
Avkat Rokhel 153:1,1260
Avkat Rokhel 153:2,1261
Avkat Rokhel 153:3,1262
Avkat Rokhel 153:4,1263
Avkat Rokhel 153:5,1264
Avkat Rokhel 153:6,1265
Avkat Rokhel 153:7,1266
Avkat Rokhel 154:1,1268
Avkat Rokhel 154:2,1269
Avkat Rokhel 154:3,1270
Avkat Rokhel 154:4,1271
Avkat Rokhel 154:5,1272
Avkat Rokhel 154:6,1273
Avkat Rokhel 155:1,1275
Avkat Rokhel 155:2,1276
Avkat Rokhel 155:3,1277
Avkat Rokhel 155:4,1278
Avkat Rokhel 155:5,1279
Avkat Rokhel 155:6,1280
Avkat Rokhel 155:7,1281
Avkat Rokhel 156:1,1283
Avkat Rokhel 156:2,1284
Avkat Rokhel 156:3,1285
Avkat Rokhel 156:4,1286
Avkat Rokhel 157:1,1288
Avkat Rokhel 157:2,1289
Avkat Rokhel 158:1,1291
Avkat Rokhel 158:2,1292
Avkat Rokhel 158:3,1293
Avkat Rokhel 158:4,1294
Avkat Rokhel 158:5,1295
Avkat Rokhel 158:6,1296
Avkat Rokhel 158:7,1297
Avkat Rokhel 158:8,1298
Avkat Rokhel 158:9,1299
Avkat Rokhel 158:10,1300
Avkat Rokhel 158:11,1301
Avkat Rokhel 158:12,1302
Avkat Rokhel 158:13,1303
Avkat Rokhel 159:1,1305
Avkat Rokhel 159:2,1306
Avkat Rokhel 159:3,1307
Avkat Rokhel 159:4,1308
Avkat Rokhel 159:5,1309
Avkat Rokhel 159:6,1310
Avkat Rokhel 159:7,1311
Avkat Rokhel 160:1,1313
Avkat Rokhel 160:2,1314
Avkat Rokhel 160:3,1315
Avkat Rokhel 160:4,1316
Avkat Rokhel 160:5,1317
Avkat Rokhel 160:6,1318
Avkat Rokhel 161:1,1320
Avkat Rokhel 161:2,1321
Avkat Rokhel 161:3,1322
Avkat Rokhel 162:1,1324
Avkat Rokhel 162:2,1325
Avkat Rokhel 162:3,1326
Avkat Rokhel 162:4,1327
Avkat Rokhel 162:5,1328
Avkat Rokhel 162:6,1329
Avkat Rokhel 163:1,1331
Avkat Rokhel 163:2,1332
Avkat Rokhel 163:3,1333
Avkat Rokhel 163:4,1334
Avkat Rokhel 163:5,1335
Avkat Rokhel 163:6,1336
Avkat Rokhel 163:7,1337
Avkat Rokhel 163:8,1338
Avkat Rokhel 163:9,1339
Avkat Rokhel 164:1,1341
Avkat Rokhel 164:2,1342
Avkat Rokhel 165:1,1344
Avkat Rokhel 165:2,1345
Avkat Rokhel 165:3,1346
Avkat Rokhel 166:1,1348
Avkat Rokhel 166:2,1349
Avkat Rokhel 166:3,1350
Avkat Rokhel 166:4,1351
Avkat Rokhel 166:5,1352
Avkat Rokhel 166:6,1353
Avkat Rokhel 166:7,1354
Avkat Rokhel 166:8,1355
Avkat Rokhel 166:9,1356
Avkat Rokhel 166:10,1357
Avkat Rokhel 166:11,1358
Avkat Rokhel 166:12,1359
Avkat Rokhel 167:1,1361
Avkat Rokhel 167:2,1362
Avkat Rokhel 168:1,1364
Avkat Rokhel 168:2,1365
Avkat Rokhel 168:3,1366
Avkat Rokhel 168:4,1367
Avkat Rokhel 168:5,1368
Avkat Rokhel 168:6,1369
Avkat Rokhel 168:7,1370
Avkat Rokhel 169:1,1372
Avkat Rokhel 169:2,1373
Avkat Rokhel 169:3,1374
Avkat Rokhel 169:4,1375
Avkat Rokhel 169:5,1376
Avkat Rokhel 170:1,1378
Avkat Rokhel 170:2,1379
Avkat Rokhel 171:1,1381
Avkat Rokhel 171:2,1382
Avkat Rokhel 172:1,1384
Avkat Rokhel 173:1,1386
Avkat Rokhel 173:2,1387
Avkat Rokhel 174:1,1389
Avkat Rokhel 174:2,1390
Avkat Rokhel 175:1,1392
Avkat Rokhel 175:2,1393
Avkat Rokhel 175:3,1394
Avkat Rokhel 176:1,1396
Avkat Rokhel 176:2,1397
Avkat Rokhel 176:3,1398
Avkat Rokhel 177:1,1400
Avkat Rokhel 177:2,1401
Avkat Rokhel 177:3,1402
Avkat Rokhel 177:4,1403
Avkat Rokhel 178:1,1405
Avkat Rokhel 178:2,1406
Avkat Rokhel 178:3,1407
Avkat Rokhel 178:4,1408
Avkat Rokhel 179:1,1410
Avkat Rokhel 179:2,1411
Avkat Rokhel 179:3,1412
Avkat Rokhel 179:4,1413
Avkat Rokhel 179:5,1414
Avkat Rokhel 179:6,1415
Avkat Rokhel 179:7,1416
Avkat Rokhel 179:8,1417
Avkat Rokhel 179:9,1418
Avkat Rokhel 179:10,1419
Avkat Rokhel 179:11,1420
Avkat Rokhel 179:12,1421
Avkat Rokhel 179:13,1422
Avkat Rokhel 179:14,1423
Avkat Rokhel 179:15,1424
Avkat Rokhel 179:16,1425
Avkat Rokhel 179:17,1426
Avkat Rokhel 179:18,1427
Avkat Rokhel 179:19,1428
Avkat Rokhel 179:20,1429
Avkat Rokhel 179:21,1430
Avkat Rokhel 179:22,1431
Avkat Rokhel 179:23,1432
Avkat Rokhel 179:24,1433
Avkat Rokhel 179:25,1434
Avkat Rokhel 179:26,1435
Avkat Rokhel 179:27,1436
Avkat Rokhel 179:28,1437
Avkat Rokhel 179:29,1438
Avkat Rokhel 179:30,1439
Avkat Rokhel 179:31,1440
Avkat Rokhel 179:32,1441
Avkat Rokhel 179:33,1442
Avkat Rokhel 179:34,1443
Avkat Rokhel 179:35,1444
Avkat Rokhel 179:36,1445
Avkat Rokhel 179:37,1446
Avkat Rokhel 179:38,1447
Avkat Rokhel 179:39,1448
Avkat Rokhel 179:40,1449
Avkat Rokhel 179:41,1450
Avkat Rokhel 179:42,1451
Avkat Rokhel 179:43,1452
Avkat Rokhel 179:44,1453
Avkat Rokhel 179:45,1454
Avkat Rokhel 179:46,1455
Avkat Rokhel 179:47,1456
Avkat Rokhel 179:48,1457
Avkat Rokhel 179:49,1458
Avkat Rokhel 179:50,1459
Avkat Rokhel 179:51,1460
Avkat Rokhel 179:52,1461
Avkat Rokhel 179:53,1462
Avkat Rokhel 180:1,1464
Avkat Rokhel 180:2,1465
Avkat Rokhel 180:3,1466
Avkat Rokhel 180:4,1467
Avkat Rokhel 181:1,1469
Avkat Rokhel 181:2,1470
Avkat Rokhel 181:3,1471
Avkat Rokhel 181:4,1472
Avkat Rokhel 181:5,1473
Avkat Rokhel 181:6,1474
Avkat Rokhel 181:7,1475
Avkat Rokhel 181:8,1476
Avkat Rokhel 181:9,1477
Avkat Rokhel 181:10,1478
Avkat Rokhel 181:11,1479
Avkat Rokhel 181:12,1480
Avkat Rokhel 181:13,1481
Avkat Rokhel 181:14,1482
Avkat Rokhel 181:15,1483
Avkat Rokhel 181:16,1484
Avkat Rokhel 181:17,1485
Avkat Rokhel 181:18,1486
Avkat Rokhel 181:19,1487
Avkat Rokhel 181:20,1488
Avkat Rokhel 181:21,1489
Avkat Rokhel 181:22,1490
Avkat Rokhel 181:23,1491
Avkat Rokhel 181:24,1492
Avkat Rokhel 181:25,1493
Avkat Rokhel 181:26,1494
Avkat Rokhel 181:27,1495
Avkat Rokhel 181:28,1496
Avkat Rokhel 181:29,1497
Avkat Rokhel 181:30,1498
Avkat Rokhel 181:31,1499
Avkat Rokhel 181:32,1500
Avkat Rokhel 181:33,1501
Avkat Rokhel 181:34,1502
Avkat Rokhel 181:35,1503
Avkat Rokhel 181:36,1504
Avkat Rokhel 181:37,1505
Avkat Rokhel 181:38,1506
Avkat Rokhel 181:39,1507
Avkat Rokhel 181:40,1508
Avkat Rokhel 181:41,1509
Avkat Rokhel 181:42,1510
Avkat Rokhel 181:43,1511
Avkat Rokhel 181:44,1512
Avkat Rokhel 181:45,1513
Avkat Rokhel 181:46,1514
Avkat Rokhel 181:47,1515
Avkat Rokhel 181:48,1516
Avkat Rokhel 181:49,1517
Avkat Rokhel 181:50,1518
Avkat Rokhel 181:51,1519
Avkat Rokhel 181:52,1520
Avkat Rokhel 181:53,1521
Avkat Rokhel 181:54,1522
Avkat Rokhel 181:55,1523
Avkat Rokhel 181:56,1524
Avkat Rokhel 181:57,1525
Avkat Rokhel 181:58,1526
Avkat Rokhel 181:59,1527
Avkat Rokhel 181:60,1528
Avkat Rokhel 181:61,1529
Avkat Rokhel 181:62,1530
Avkat Rokhel 181:63,1531
Avkat Rokhel 181:64,1532
Avkat Rokhel 181:65,1533
Avkat Rokhel 181:66,1534
Avkat Rokhel 182:1,1536
Avkat Rokhel 182:2,1537
Avkat Rokhel 182:3,1538
Avkat Rokhel 182:4,1539
Avkat Rokhel 182:5,1540
Avkat Rokhel 182:6,1541
Avkat Rokhel 182:7,1542
Avkat Rokhel 183:1,1544
Avkat Rokhel 183:2,1545
Avkat Rokhel 183:3,1546
Avkat Rokhel 183:4,1547
Avkat Rokhel 183:5,1548
Avkat Rokhel 183:6,1549
Avkat Rokhel 183:7,1550
Avkat Rokhel 183:8,1551
Avkat Rokhel 184:1,1553
Avkat Rokhel 184:2,1554
Avkat Rokhel 184:3,1555
Avkat Rokhel 184:4,1556
Avkat Rokhel 184:5,1557
Avkat Rokhel 184:6,1558
Avkat Rokhel 184:7,1559
Avkat Rokhel 185:1,1561
Avkat Rokhel 185:2,1562
Avkat Rokhel 185:3,1563
Avkat Rokhel 185:4,1564
Avkat Rokhel 185:5,1565
Avkat Rokhel 186:1,1567
Avkat Rokhel 186:2,1568
Avkat Rokhel 186:3,1569
Avkat Rokhel 186:4,1570
Avkat Rokhel 186:5,1571
Avkat Rokhel 186:6,1572
Avkat Rokhel 187:1,1574
Avkat Rokhel 187:2,1575
Avkat Rokhel 188:1,1577
Avkat Rokhel 188:2,1578
Avkat Rokhel 188:3,1579
Avkat Rokhel 188:4,1580
Avkat Rokhel 188:5,1581
Avkat Rokhel 188:6,1582
Avkat Rokhel 188:7,1583
Avkat Rokhel 188:8,1584
Avkat Rokhel 188:9,1585
Avkat Rokhel 188:10,1586
Avkat Rokhel 188:11,1587
Avkat Rokhel 188:12,1588
Avkat Rokhel 188:13,1589
Avkat Rokhel 188:14,1590
Avkat Rokhel 189:1,1592
Avkat Rokhel 190:1,1594
Avkat Rokhel 190:2,1595
Avkat Rokhel 190:3,1596
Avkat Rokhel 190:4,1597
Avkat Rokhel 190:5,1598
Avkat Rokhel 190:6,1599
Avkat Rokhel 191:1,1601
Avkat Rokhel 191:2,1602
Avkat Rokhel 191:3,1603
Avkat Rokhel 191:4,1604
Avkat Rokhel 191:5,1605
Avkat Rokhel 191:6,1606
Avkat Rokhel 192:1,1608
Avkat Rokhel 192:2,1609
Avkat Rokhel 192:3,1610
Avkat Rokhel 192:4,1611
Avkat Rokhel 192:5,1612
Avkat Rokhel 192:6,1613
Avkat Rokhel 192:7,1614
Avkat Rokhel 192:8,1615
Avkat Rokhel 192:9,1616
Avkat Rokhel 192:10,1617
Avkat Rokhel 192:11,1618
Avkat Rokhel 192:12,1619
Avkat Rokhel 192:13,1620
Avkat Rokhel 193:1,1622
Avkat Rokhel 193:2,1623
Avkat Rokhel 194:1,1625
Avkat Rokhel 194:2,1626
Avkat Rokhel 194:3,1627
Avkat Rokhel 194:4,1628
Avkat Rokhel 194:5,1629
Avkat Rokhel 194:6,1630
Avkat Rokhel 195:1,1632
Avkat Rokhel 195:2,1633
Avkat Rokhel 195:3,1634
Avkat Rokhel 195:4,1635
Avkat Rokhel 195:5,1636
Avkat Rokhel 195:6,1637
Avkat Rokhel 195:7,1638
Avkat Rokhel 195:8,1639
Avkat Rokhel 195:9,1640
Avkat Rokhel 195:10,1641
Avkat Rokhel 195:11,1642
Avkat Rokhel 195:12,1643
Avkat Rokhel 195:13,1644
Avkat Rokhel 195:14,1645
Avkat Rokhel 195:15,1646
Avkat Rokhel 196:1,1648
Avkat Rokhel 197:1,1650
Avkat Rokhel 197:2,1651
Avkat Rokhel 197:3,1652
Avkat Rokhel 197:4,1653
Avkat Rokhel 197:5,1654
Avkat Rokhel 197:6,1655
Avkat Rokhel 197:7,1656
Avkat Rokhel 197:8,1657
Avkat Rokhel 198:1,1659
Avkat Rokhel 198:2,1660
Avkat Rokhel 198:3,1661
Avkat Rokhel 199:1,1663
Avkat Rokhel 199:2,1664
Avkat Rokhel 199:3,1665
Avkat Rokhel 200:1,1667
Avkat Rokhel 200:2,1668
Avkat Rokhel 200:3,1669
Avkat Rokhel 200:4,1670
Avkat Rokhel 200:5,1671
Avkat Rokhel 200:6,1672
Avkat Rokhel 200:7,1673
Avkat Rokhel 200:8,1674
Avkat Rokhel 200:9,1675
Avkat Rokhel 200:10,1676
Avkat Rokhel 200:11,1677
Avkat Rokhel 200:12,1678
Avkat Rokhel 201:1,1680
Avkat Rokhel 201:2,1681
Avkat Rokhel 201:3,1682
Avkat Rokhel 201:4,1683
Avkat Rokhel 201:5,1684
Avkat Rokhel 201:6,1685
Avkat Rokhel 201:7,1686
Avkat Rokhel 201:8,1687
Avkat Rokhel 201:9,1688
Avkat Rokhel 201:10,1689
Avkat Rokhel 201:11,1690
Avkat Rokhel 201:12,1691
Avkat Rokhel 202:1,1693
Avkat Rokhel 202:2,1694
Avkat Rokhel 202:3,1695
Avkat Rokhel 202:4,1696
Avkat Rokhel 202:5,1697
Avkat Rokhel 202:6,1698
Avkat Rokhel 202:7,1699
Avkat Rokhel 202:8,1700
Avkat Rokhel 203:1,1702
Avkat Rokhel 203:2,1703
Avkat Rokhel 203:3,1704
Avkat Rokhel 203:4,1705
Avkat Rokhel 203:5,1706
Avkat Rokhel 203:6,1707
Avkat Rokhel 203:7,1708
Avkat Rokhel 203:8,1709
Avkat Rokhel 203:9,1710
Avkat Rokhel 203:10,1711
Avkat Rokhel 204:1,1713
Avkat Rokhel 204:2,1714
Avkat Rokhel 204:3,1715
Avkat Rokhel 204:4,1716
Avkat Rokhel 204:5,1717
Avkat Rokhel 204:6,1718
Avkat Rokhel 205:1,1720
Avkat Rokhel 205:2,1721
Avkat Rokhel 205:3,1722
Avkat Rokhel 206:1,1724
Avkat Rokhel 206:2,1725
Avkat Rokhel 206:3,1726
Avkat Rokhel 206:4,1727
Avkat Rokhel 206:5,1728
Avkat Rokhel 206:6,1729
Avkat Rokhel 206:7,1730
Avkat Rokhel 206:8,1731
Avkat Rokhel 206:9,1732
Avkat Rokhel 206:10,1733
Avkat Rokhel 206:11,1734
Avkat Rokhel 206:12,1735
Avkat Rokhel 206:13,1736
Avkat Rokhel 206:14,1737
Avkat Rokhel 206:15,1738
Avkat Rokhel 206:16,1739
Avkat Rokhel 206:17,1740
Avkat Rokhel 206:18,1741
Avkat Rokhel 206:19,1742
Avkat Rokhel 206:20,1743
Avkat Rokhel 206:21,1744
Avkat Rokhel 206:22,1745
Avkat Rokhel 206:23,1746
Avkat Rokhel 206:24,1747
Avkat Rokhel 207:1,1749
Avkat Rokhel 207:2,1750
Avkat Rokhel 207:3,1751
Avkat Rokhel 207:4,1752
Avkat Rokhel 207:5,1753
Avkat Rokhel 207:6,1754
Avkat Rokhel 208:1,1756
Avkat Rokhel 208:2,1757
Avkat Rokhel 208:3,1758
Avkat Rokhel 208:4,1759
Avkat Rokhel 208:5,1760
Avkat Rokhel 208:6,1761
Avkat Rokhel 208:7,1762
Avkat Rokhel 208:8,1763
Avkat Rokhel 208:9,1764
Avkat Rokhel 208:10,1765
Avkat Rokhel 208:11,1766
Avkat Rokhel 208:12,1767
Avkat Rokhel 208:13,1768
Avkat Rokhel 208:14,1769
Avkat Rokhel 208:15,1770
Avkat Rokhel 208:16,1771
Avkat Rokhel 208:17,1772
Avkat Rokhel 208:18,1773
Avkat Rokhel 208:19,1774
Avkat Rokhel 208:20,1775
Avkat Rokhel 208:21,1776
Avkat Rokhel 208:22,1777
Avkat Rokhel 209:1,1779
Avkat Rokhel 210:1,1781
Avkat Rokhel 210:2,1782
Avkat Rokhel 210:3,1783
Avkat Rokhel 210:4,1784
Avkat Rokhel 210:5,1785
Avkat Rokhel 210:6,1786
Avkat Rokhel 210:7,1787
Avkat Rokhel 210:8,1788
Avkat Rokhel 210:9,1789
Avkat Rokhel 210:10,1790
Avkat Rokhel 210:11,1791
Avkat Rokhel 210:12,1792
Avkat Rokhel 210:13,1793
Avkat Rokhel 210:14,1794
Avkat Rokhel 210:15,1795
Avkat Rokhel 210:16,1796
Avkat Rokhel 210:17,1797
Avkat Rokhel 211:1,1799
Avkat Rokhel 211:2,1800
Avkat Rokhel 211:3,1801
Avkat Rokhel 212:1,1803
Avkat Rokhel 212:2,1804
Avkat Rokhel 212:3,1805
Avkat Rokhel 212:4,1806
Avkat Rokhel 212:5,1807
Avkat Rokhel 212:6,1808
Avkat Rokhel 212:7,1809
Avkat Rokhel 212:8,1810
Avkat Rokhel 212:9,1811
Avkat Rokhel 213:1,1813
Avkat Rokhel 213:2,1814
Avkat Rokhel 213:3,1815
Avkat Rokhel 213:4,1816
Avkat Rokhel 213:5,1817
Avkat Rokhel 213:6,1818
Avkat Rokhel 213:7,1819
Avkat Rokhel 213:8,1820
Avkat Rokhel 213:9,1821
Avkat Rokhel 213:10,1822
Avkat Rokhel 213:11,1823
Avkat Rokhel 213:12,1824
Avkat Rokhel 213:13,1825
Avkat Rokhel 213:14,1826
Avkat Rokhel 214:1,1828
Avkat Rokhel 214:2,1829
Avkat Rokhel 215:1,1831
Avkat Rokhel 215:2,1832
Avkat Rokhel 215:3,1833
Avkat Rokhel 215:4,1834
Avkat Rokhel 215:5,1835
Avkat Rokhel 215:6,1836
Avkat Rokhel 215:7,1837
Avkat Rokhel 215:8,1838
Avkat Rokhel 215:9,1839
Avkat Rokhel 215:10,1840
Avkat Rokhel 215:11,1841
Avkat Rokhel 215:12,1842
Avkat Rokhel 215:13,1843
Avkat Rokhel 215:14,1844
Avkat Rokhel 215:15,1845
Avkat Rokhel 215:16,1846
Avkat Rokhel 215:17,1847
Avkat Rokhel 215:18,1848
Avkat Rokhel 215:19,1849
Avkat Rokhel 215:20,1850
Avkat Rokhel 215:21,1851
Avkat Rokhel 215:22,1852
Avkat Rokhel 215:23,1853
Avkat Rokhel 215:24,1854
Avkat Rokhel 215:25,1855
Avkat Rokhel 215:26,1856
Avkat Rokhel 215:27,1857
Avkat Rokhel 215:28,1858
Avkat Rokhel 215:29,1859
Avkat Rokhel 215:30,1860
Avkat Rokhel 215:31,1861
Avkat Rokhel 215:32,1862
Avkat Rokhel 215:33,1863
Avkat Rokhel 215:34,1864
Avkat Rokhel 215:35,1865
Avkat Rokhel 215:36,1866
Avkat Rokhel 215:37,1867
Avkat Rokhel 215:38,1868
Avkat Rokhel 215:39,1869
Avkat Rokhel 215:40,1870
Avkat Rokhel 215:41,1871
Avkat Rokhel 215:42,1872
Avkat Rokhel 215:43,1873
Avkat Rokhel 215:44,1874
Avkat Rokhel 215:45,1875
Avkat Rokhel 215:46,1876
Avkat Rokhel 215:47,1877
Avkat Rokhel 215:48,1878
Avkat Rokhel 215:49,1879
Avkat Rokhel 215:50,1880
Avkat Rokhel 215:51,1881
Avkat Rokhel 215:52,1882
Avkat Rokhel 215:53,1883
Avkat Rokhel 216:1,1885
Avkat Rokhel 216:2,1886
Avkat Rokhel 216:3,1887
Avkat Rokhel 216:4,1888
Avkat Rokhel 216:5,1889
Avkat Rokhel 216:6,1890
Avkat Rokhel 216:7,1891
Avkat Rokhel 216:8,1892
Avkat Rokhel 216:9,1893
Avkat Rokhel 216:10,1894
Avkat Rokhel 216:11,1895
Avkat Rokhel 216:12,1896
Avkat Rokhel 216:13,1897
Avkat Rokhel 216:14,1898
Avkat Rokhel 216:15,1899
Avkat Rokhel 217:1,1901
Avkat Rokhel 217:2,1902
Avkat Rokhel 217:3,1903
Avkat Rokhel 217:4,1904
Avkat Rokhel 217:5,1905
Avkat Rokhel 217:6,1906
Avkat Rokhel 217:7,1907
