ref,line_index
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:8:3",103
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:8:4",104
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:8:5",105
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:8:6",106
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:9:1",108
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:9:2",109
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:9:3",110
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:9:4",111
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:9:5",112
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:10:1",114
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:10:2",115
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:10:3",116
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:10:4",117
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:10:5",118
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 2:10:6",119
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:1:1",122
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:1:2",123
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:1:3",124
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:1:4",125
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:2:1",127
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:2:2",128
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:2:3",129
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:2:4",130
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:2:5",131
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:3:1",133
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:3:2",134
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:3:3",135
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:4:1",137
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:4:2",138
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:4:3",139
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:4:4",140
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:4:5",141
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:4:6",142
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:5:1",144
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:5:2",145
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:5:3",146
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:5:4",147
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:5:5",148
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:5:6",149
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:5:7",150
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:5:8",151
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:6:1",153
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:6:2",154
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:6:3",155
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:6:4",156
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:6:5",157
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:7:1",159
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:7:2",160
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:7:3",161
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:7:4",162
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:7:5",163
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:7:6",164
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:8:1",166
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:8:2",167
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:8:3",168
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:9:1",170
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:9:2",171
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:9:3",172
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:9:4",173
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:9:5",174
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:9:6",175
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:10:1",177
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:10:2",178
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:10:3",179
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:10:4",180
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:10:5",181
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:11:1",183
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:11:2",184
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:12:1",186
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:12:2",187
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:12:3",188
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:12:4",189
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:13:1",191
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:13:2",192
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:14:1",194
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:14:2",195
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:14:3",196
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:14:4",197
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:14:5",198
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:15:1",200
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:15:2",201
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:15:3",202
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:15:4",203
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:15:5",204
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:15:6",205
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:15:7",206
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:15:8",207
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:16:1",209
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:16:2",210
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:16:3",211
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:16:4",212
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:16:5",213
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:17:1",215
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:17:2",216
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:17:3",217
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:17:4",218
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:17:5",219
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:18:1",221
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:18:2",222
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:18:3",223
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:19:1",225
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:19:2",226
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 3:19:3",227
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:1:1",230
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:1:2",231
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:1:3",232
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:1:4",233
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:1:5",234
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:2:1",236
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:2:2",237
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:2:3",238
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:2:4",239
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:3:1",241
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:3:2",242
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:3:3",243
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:3:4",244
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:3:5",245
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:4:1",247
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:4:2",248
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:4:3",249
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:5:1",251
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:5:2",252
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:5:3",253
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:5:4",254
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:5:5",255
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:5:6",256
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:5:7",257
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:6:1",259
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:6:2",260
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:6:3",261
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:6:4",262
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:7:1",264
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:7:2",265
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:7:3",266
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:7:4",267
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:7:5",268
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:8:1",270
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:8:2",271
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:8:3",272
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:9:1",274
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:9:2",275
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:9:3",276
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:9:4",277
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:9:5",278
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:9:6",279
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:9:7",280
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:10:1",282
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:10:2",283
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:10:3",284
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:10:4",285
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:10:5",286
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:10:6",287
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:11:1",289
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:11:2",290
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:11:3",291
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:11:4",292
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:12:1",294
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:12:2",295
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:12:3",296
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:12:4",297
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:13:1",299
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:13:2",300
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:13:3",301
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:13:4",302
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:14:1",304
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:14:2",305
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:15:1",307
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:15:2",308
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:15:3",309
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:15:4",310
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:15:5",311
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:15:6",312
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:16:1",314
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:16:2",315
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:16:3",316
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:17:1",318
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:17:2",319
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:17:3",320
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 4:17:4",321
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:1:1",324
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:1:2",325
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:1:3",326
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:1:4",327
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:1:5",328
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:1:6",329
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:1:7",330
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:2:1",332
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:2:2",333
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:2:3",334
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:2:4",335
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:3:1",337
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:3:2",338
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:3:3",339
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:4:1",341
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:5:1",343
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:5:2",344
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:5:3",345
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:6:1",347
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:6:2",348
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:6:3",349
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:6:4",350
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:7:1",352
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:7:2",353
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:7:3",354
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:8:1",356
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:8:2",357
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:8:3",358
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:9:1",360
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:9:2",361
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:9:3",362
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:9:4",363
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:9:5",364
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:10:1",366
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:10:2",367
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:10:3",368
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:11:1",370
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:11:2",371
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:11:3",372
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:11:4",373
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:11:5",374
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:11:6",375
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:11:7",376
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:11:8",377
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:11:9",378
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:12:1",380
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:12:2",381
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:12:3",382
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:12:4",383
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:12:5",384
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:13:1",386
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:13:2",387
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 5:13:3",388
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:1:1",391
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:1:2",392
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:1:3",393
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:1:4",394
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:1:5",395
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:1:6",396
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:1:7",397
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:1:8",398
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:1:9",399
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:1:10",400
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:2:1",402
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:2:2",403
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:2:3",404
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:2:4",405
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:2:5",406
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:2:6",407
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:2:7",408
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:2:8",409
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:2:9",410
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:3:1",412
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:3:2",413
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:4:1",415
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:4:2",416
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:4:3",417
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:4:4",418
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:5:1",420
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:5:2",421
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:5:3",422
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:7:1",424
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:7:2",425
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:7:3",426
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:7:4",427
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:7:5",428
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:8:1",430
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:8:2",431
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:8:3",432
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:9:1",434
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:10:1",436
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:10:2",437
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:10:3",438
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:10:4",439
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:11:1",441
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:11:2",442
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:12:1",444
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:13:1",446
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:13:2",447
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:13:3",448
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:14:1",450
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:14:2",451
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:14:3",452
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:14:4",453
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:14:5",454
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:15:1",456
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 6:15:2",457
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:1:1",460
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:1:2",461
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:1:3",462
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:1:4",463
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:1:5",464
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:2:1",466
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:2:2",467
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:2:3",468
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:2:4",469
"Steinsaltz on Mishneh Torah, Sanctification of the New Month 7:2:5",470
