ref,line_index
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 2:7:3:1,243
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:2:1,248
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:3:1,251
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:4:1,254
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:8:1,257
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:8:2,259
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:11:1,262
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:11:2,264
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:12:1,267
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:12:2,269
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:12:3,271
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:1:13:1,274
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:2:3:1,278
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:3:3:1,282
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:3:5:1,285
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:3:6:1,288
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:3:6:2,290
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:3:7:1,293
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:3:9:1,296
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:3:9:2,298
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:3:13:1,301
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:3:14:1,304
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:4:4:1,308
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:6:2:1,312
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:6:2:2,314
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:7:8:1,318
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:7:8:2,320
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:7:8:3,322
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:7:8:4,324
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:7:14:1,327
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 3:7:15:1,330
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:1:2:1,335
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:1:2:2,337
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:1:3:1,340
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:1:6:1,343
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:1:8:1,346
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:2:7:1,350
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:2:8:1,353
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:2:8:2,355
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:2:9:1,358
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:3:2:1,362
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 4:3:5:1,365
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 5:1:5:1,370
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 5:2:5:1,374
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 5:3:2:1,378
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 5:3:3:1,381
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 5:4:2:1,385
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 5:4:4:1,388
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 5:4:7:1,391
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 5:4:8:1,394
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:1:2:1,399
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:1:4:1,402
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:1:4:2,404
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:1:11:1,407
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:2:3:1,411
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:2:8:1,414
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:2:13:1,417
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:4:2:1,421
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:4:4:1,424
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:4:4:2,426
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:5:2:1,430
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:5:3:1,433
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:5:3:2,435
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:5:5:1,438
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:7:2:1,442
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:8:2:1,446
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:9:2:1,450
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:9:4:1,453
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:9:6:1,456
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:9:13:1,459
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 6:9:14:1,462
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:1:3:1,467
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:1:4:1,470
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:1:4:2,472
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:1:4:3,474
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:1:8:1,477
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:1:13:1,480
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:1:15:1,483
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:7:1,487
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:8:1,490
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:9:1,493
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:9:2,495
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:10:1,498
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:11:1,501
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:13:1,504
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:14:1,507
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:16:1,510
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:17:1,513
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:18:1,516
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:19:1,519
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:22:1,522
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:23:1,525
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:23:2,527
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:24:1,530
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:27:1,533
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:28:1,536
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:30:1,539
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:32:1,542
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:35:1,545
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:37:1,548
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:37:2,550
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:41:1,553
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:41:2,555
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:42:1,558
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:45:1,561
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:45:2,563
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:45:3,565
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:45:4,567
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:46:1,570
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:49:1,573
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:51:1,576
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:2:54:1,579
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:4:2:1,583
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:4:2:2,585
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:4:2:3,587
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 7:4:2:4,589
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:1:2:1,594
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:1:4:1,597
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:1:8:1,600
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:1:8:2,602
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:1:8:3,604
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:1:9:1,607
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:1:12:1,610
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:1:15:1,613
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:1:17:1,616
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:2:3:1,620
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:2:5:1,623
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:6:5:1,627
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:6:5:2,629
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:6:5:3,631
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 8:7:2:1,635
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 9:1:3:1,640
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 9:1:3:2,642
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 9:1:4:1,645
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 9:2:2:1,649
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 9:2:3:1,652
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 9:3:2:1,656
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 9:3:3:1,659
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 9:4:3:1,663
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 9:5:4:1,667
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 9:7:2:1,671
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:1:2:1,676
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:2:3:1,680
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:3:2:1,684
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:3:2:2,686
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:4:2:1,690
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:5:1:1,694
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:5:2:1,697
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:5:4:1,700
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:5:4:2,702
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:6:2:1,706
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:6:3:1,709
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 10:6:3:2,711
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:1:3:1,716
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:1:4:1,719
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:2:2:1,723
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:2:2:2,725
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:2:3:1,728
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:2:4:1,731
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:3:2:1,735
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:3:2:2,737
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:3:3:1,740
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:5:4:1,744
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:5:5:1,747
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:5:6:1,750
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:6:2:1,754
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 11:6:3:1,757
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 12:1:2:1,762
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 12:1:4:1,765
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 12:1:7:1,768
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 12:1:8:1,771
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 12:3:2:1,775
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 12:3:2:2,777
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 12:3:5:1,780
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 12:3:5:2,782
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 12:5:2:1,786
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 13:1:4:1,791
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 13:1:4:2,793
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:1:2:1,798
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:2:2:1,802
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:2:3:1,805
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:3:5:1,809
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:4:5:1,813
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:4:5:2,815
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:4:5:3,817
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:4:6:1,820
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:4:7:1,823
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:4:9:1,826
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:4:9:2,828
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:4:10:1,831
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:4:11:1,834
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 14:4:11:2,836
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 15:2:3:1,841
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 15:2:3:2,843
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 15:2:4:1,846
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 15:3:2:1,850
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 16:1:3:1,855
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 16:1:5:1,858
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 16:1:7:1,861
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 16:1:7:2,863
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 16:1:8:1,866
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 16:2:2:1,870
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 16:2:4:1,873
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 16:3:4:1,877
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 16:3:5:1,880
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 16:8:4:1,884
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 17:1:2:1,889
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 17:1:2:2,891
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 17:1:7:1,894
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 17:1:7:2,896
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 17:6:2:1,900
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 17:7:2:1,904
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 17:7:2:2,906
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 18:1:5:1,911
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 18:1:9:1,914
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 18:2:2:1,918
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 19:1:2:1,923
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 19:1:4:1,926
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 19:1:7:1,929
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 19:2:4:1,933
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 19:3:2:1,937
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 19:3:3:1,940
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 19:4:2:1,944
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 19:4:2:2,946
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 20:1:3:1,951
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 20:1:4:1,954
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 20:3:3:1,958
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 20:4:2:1,962
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 20:5:2:1,966
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Shabbat 23:2:1:1,971
