ref,line_index
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:1:2:1,185
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:2:3:1,189
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:2:5:1,192
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:2:7:1,195
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:2:7:2,197
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:3:2:1,201
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:3:3:1,204
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:3:3:2,206
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:3:4:1,209
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:4:2:1,213
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:4:5:1,216
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:4:5:2,218
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:4:8:1,221
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:4:13:1,224
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:4:15:1,227
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:5:4:1,231
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:5:5:1,234
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:5:7:1,237
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Challah 4:5:7:2,239
