ref,line_index
"Shomer Emunim, First Dialogue 62",68
"Shomer Emunim, First Dialogue 63",69
"Shomer Emunim, First Dialogue 64",70
"Shomer Emunim, First Dialogue 65",71
"Shomer Emunim, First Dialogue 66",72
"Shomer Emunim, First Dialogue 67",73
"Shomer Emunim, First Dialogue 68",74
"Shomer Emunim, First Dialogue 69",75
"Shomer Emunim, First Dialogue 70",76
"Shomer Emunim, First Dialogue 71",77
"Shomer Emunim, First Dialogue 72",78
"Shomer Emunim, First Dialogue 73",79
"Shomer Emunim, First Dialogue 74",80
"Shomer Emunim, First Dialogue 75",81
"Shomer Emunim, First Dialogue 76",82
"Shomer Emunim, First Dialogue 77",83
"Shomer Emunim, First Dialogue 78",84
"Shomer Emunim, First Dialogue 79",85
"Shomer Emunim, First Dialogue 80",86
"Shomer Emunim, First Dialogue 81",87
"Shomer Emunim, First Dialogue 82",88
"Shomer Emunim, First Dialogue 83",89
"Shomer Emunim, First Dialogue 84",90
"Shomer Emunim, First Dialogue 85",91
"Shomer Emunim, First Dialogue 86",92
"Shomer Emunim, First Dialogue 87",93
"Shomer Emunim, First Dialogue 88",94
"Shomer Emunim, First Dialogue 89",95
"Shomer Emunim, First Dialogue 90",96
"Shomer Emunim, First Dialogue 91",97
"Shomer Emunim, First Dialogue 92",98
"Shomer Emunim, First Dialogue 93",99
"Shomer Emunim, First Dialogue 94",100
"Shomer Emunim, First Dialogue 95",101
"Shomer Emunim, First Dialogue 96",102
"Shomer Emunim, First Dialogue 97",103
"Shomer Emunim, First Dialogue 98",104
"Shomer Emunim, First Dialogue 99",105
"Shomer Emunim, First Dialogue 100",106
"Shomer Emunim, First Dialogue 101",107
"Shomer Emunim, First Dialogue 102",108
"Shomer Emunim, First Dialogue 103",109
"Shomer Emunim, First Dialogue 104",110
"Shomer Emunim, First Dialogue 105",111
"Shomer Emunim, First Dialogue 106",112
"Shomer Emunim, First Dialogue 107",113
"Shomer Emunim, First Dialogue 108",114
"Shomer Emunim, First Dialogue 109",115
"Shomer Emunim, First Dialogue 110",116
"Shomer Emunim, First Dialogue 111",117
"Shomer Emunim, First Dialogue 112",118
"Shomer Emunim, First Dialogue 113",119
"Shomer Emunim, Second Introduction 1",121
"Shomer Emunim, Second Introduction 2",122
"Shomer Emunim, Second Introduction 3",123
"Shomer Emunim, Second Introduction 4",124
"Shomer Emunim, Second Introduction 5",125
"Shomer Emunim, Second Introduction 6",126
"Shomer Emunim, Second Introduction 7",127
"Shomer Emunim, Second Introduction 8",128
"Shomer Emunim, Second Introduction 9",129
"Shomer Emunim, Second Introduction 10",130
"Shomer Emunim, Second Dialogue 1",132
"Shomer Emunim, Second Dialogue 2",133
"Shomer Emunim, Second Dialogue 3",134
"Shomer Emunim, Second Dialogue 4",135
"Shomer Emunim, Second Dialogue 5",136
"Shomer Emunim, Second Dialogue 6",137
"Shomer Emunim, Second Dialogue 7",138
"Shomer Emunim, Second Dialogue 8",139
"Shomer Emunim, Second Dialogue 9",140
"Shomer Emunim, Second Dialogue 10",141
"Shomer Emunim, Second Dialogue 11",142
"Shomer Emunim, Second Dialogue 12",143
"Shomer Emunim, Second Dialogue 13",144
"Shomer Emunim, Second Dialogue 14",145
"Shomer Emunim, Second Dialogue 15",146
"Shomer Emunim, Second Dialogue 16",147
"Shomer Emunim, Second Dialogue 17",148
"Shomer Emunim, Second Dialogue 18",149
"Shomer Emunim, Second Dialogue 19",150
"Shomer Emunim, Second Dialogue 20",151
"Shomer Emunim, Second Dialogue 21",152
"Shomer Emunim, Second Dialogue 22",153
"Shomer Emunim, Second Dialogue 23",154
"Shomer Emunim, Second Dialogue 24",155
"Shomer Emunim, Second Dialogue 25",156
"Shomer Emunim, Second Dialogue 26",157
"Shomer Emunim, Second Dialogue 27",158
"Shomer Emunim, Second Dialogue 28",159
"Shomer Emunim, Second Dialogue 29",160
"Shomer Emunim, Second Dialogue 30",161
"Shomer Emunim, Second Dialogue 31",162
"Shomer Emunim, Second Dialogue 32",163
"Shomer Emunim, Second Dialogue 33",164
"Shomer Emunim, Second Dialogue 34",165
"Shomer Emunim, Second Dialogue 35",166
"Shomer Emunim, Second Dialogue 36",167
"Shomer Emunim, Second Dialogue 37",168
"Shomer Emunim, Second Dialogue 38",169
"Shomer Emunim, Second Dialogue 39",170
"Shomer Emunim, Second Dialogue 40",171
"Shomer Emunim, Second Dialogue 41",172
"Shomer Emunim, Second Dialogue 42",173
"Shomer Emunim, Second Dialogue 43",174
"Shomer Emunim, Second Dialogue 44",175
"Shomer Emunim, Second Dialogue 45",176
"Shomer Emunim, Second Dialogue 46",177
"Shomer Emunim, Second Dialogue 47",178
"Shomer Emunim, Second Dialogue 48",179
"Shomer Emunim, Second Dialogue 49",180
"Shomer Emunim, Second Dialogue 50",181
"Shomer Emunim, Second Dialogue 51",182
"Shomer Emunim, Second Dialogue 52",183
"Shomer Emunim, Second Dialogue 53",184
"Shomer Emunim, Second Dialogue 54",185
"Shomer Emunim, Second Dialogue 55",186
"Shomer Emunim, Second Dialogue 56",187
"Shomer Emunim, Second Dialogue 57",188
"Shomer Emunim, Second Dialogue 58",189
"Shomer Emunim, Second Dialogue 59",190
"Shomer Emunim, Second Dialogue 60",191
"Shomer Emunim, Second Dialogue 61",192
"Shomer Emunim, Second Dialogue 62",193
"Shomer Emunim, Second Dialogue 63",194
"Shomer Emunim, Second Dialogue 64",195
"Shomer Emunim, Second Dialogue 65",196
"Shomer Emunim, Second Dialogue 66",197
"Shomer Emunim, Second Dialogue 67",198
"Shomer Emunim, Second Dialogue 68",199
"Shomer Emunim, Second Dialogue 69",200
"Shomer Emunim, Second Dialogue 70",201
"Shomer Emunim, Second Dialogue 71",202
"Shomer Emunim, Second Dialogue 72",203
"Shomer Emunim, Second Dialogue 73",204
"Shomer Emunim, Second Dialogue 74",205
"Shomer Emunim, Second Dialogue 75",206
"Shomer Emunim, Second Dialogue 76",207
"Shomer Emunim, Second Dialogue 77",208
"Shomer Emunim, Second Dialogue 78",209
"Shomer Emunim, Second Dialogue 79",210
"Shomer Emunim, Second Dialogue 80",211
"Shomer Emunim, Second Dialogue 81",212
"Shomer Emunim, Second Dialogue 82",213
"Shomer Emunim, Second Dialogue 83",214
"Shomer Emunim, Second Dialogue 84",215
"Shomer Emunim, Second Dialogue 85",216
"Shomer Emunim, Second Dialogue 86",217
"Shomer Emunim, Second Dialogue 87",218
"Shomer Emunim, Second Dialogue 88",219
"Shomer Emunim, Second Dialogue 89",220
"Shomer Emunim, Second Dialogue 90",221
"Shomer Emunim, Second Dialogue 91",222
"Shomer Emunim, Second Dialogue 92",223
"Shomer Emunim, Second Dialogue 93",224
"Shomer Emunim, Second Dialogue 94",225
"Shomer Emunim, Second Dialogue 95",226
"Shomer Emunim, Second Dialogue 96",227
"Shomer Emunim, Second Dialogue 97",228
"Shomer Emunim, Second Dialogue 98",229
"Shomer Emunim, Second Dialogue 99",230
"Shomer Emunim, Second Dialogue 100",231
"Shomer Emunim, Second Dialogue 101",232
"Shomer Emunim, Second Dialogue 102",233
"Shomer Emunim, Second Dialogue 103",234
"Shomer Emunim, Second Dialogue 104",235
"Shomer Emunim, Second Dialogue 105",236
"Shomer Emunim, Second Dialogue 106",237
"Shomer Emunim, Second Dialogue 107",238
"Shomer Emunim, Second Dialogue 108",239
"Shomer Emunim, Second Dialogue 109",240
"Shomer Emunim, Second Dialogue 110",241
"Shomer Emunim, Second Dialogue 111",242
"Shomer Emunim, Second Dialogue 112",243
"Shomer Emunim, Second Dialogue 113",244
"Shomer Emunim, Second Dialogue 114",245
"Shomer Emunim, Second Dialogue 115",246
"Shomer Emunim, Second Dialogue 116",247
"Shomer Emunim, Second Dialogue 117",248
"Shomer Emunim, Second Dialogue 118",249
"Shomer Emunim, Second Dialogue 119",250
"Shomer Emunim, Second Dialogue 120",251
"Shomer Emunim, Second Dialogue 121",252
"Shomer Emunim, Second Dialogue 122",253
"Shomer Emunim, Second Dialogue 123",254
"Shomer Emunim, Second Dialogue 124",255
"Shomer Emunim, Second Dialogue 125",256
"Shomer Emunim, Second Dialogue 126",257
"Shomer Emunim, Second Dialogue 127",258
"Shomer Emunim, Second Dialogue 128",259
"Shomer Emunim, Second Dialogue 129",260
"Shomer Emunim, Second Dialogue 130",261
"Shomer Emunim, Questions and Answers 1:1",264
"Shomer Emunim, Questions and Answers 2:1",266
"Shomer Emunim, Questions and Answers 2:2",267
"Shomer Emunim, Questions and Answers 2:3",268
"Shomer Emunim, Questions and Answers 2:4",269
"Shomer Emunim, Questions and Answers 3:1",271
"Shomer Emunim, Questions and Answers 3:2",272
"Shomer Emunim, Questions and Answers 3:3",273
"Shomer Emunim, Questions and Answers 4:1",275
"Shomer Emunim, Questions and Answers 4:2",276
"Shomer Emunim, Questions and Answers 4:3",277
"Shomer Emunim, Questions and Answers 5:1",279
"Shomer Emunim, Questions and Answers 5:2",280
"Shomer Emunim, Questions and Answers 5:3",281
"Shomer Emunim, Questions and Answers 5:4",282
"Shomer Emunim, Questions and Answers 5:5",283
"Shomer Emunim, Questions and Answers 6:1",285
"Shomer Emunim, Questions and Answers 6:2",286
"Shomer Emunim, Questions and Answers 6:3",287
"Shomer Emunim, Questions and Answers 6:4",288
"Shomer Emunim, Questions and Answers 6:5",289
"Shomer Emunim, Questions and Answers 6:6",290
"Shomer Emunim, Questions and Answers 6:7",291
"Shomer Emunim, Questions and Answers 7:1",293
"Shomer Emunim, Questions and Answers 7:2",294
"Shomer Emunim, Questions and Answers 8:1",296
"Shomer Emunim, Questions and Answers 8:2",297
"Shomer Emunim, Questions and Answers 8:3",298
"Shomer Emunim, Questions and Answers 8:4",299
"Shomer Emunim, Questions and Answers 9:1",301
"Shomer Emunim, Questions and Answers 10:1",303
