ref,line_index
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:7:1",352
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:7:2",353
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:7:3",354
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:7:4",355
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:8:1",357
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:8:2",358
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:9:1",360
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:11:1",362
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:11:2",363
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:12:1",365
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:12:2",366
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:12:3",367
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:12:4",368
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:13:1",370
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:14:1",372
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:15:1",374
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:15:2",375
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:16:1",377
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:16:2",378
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:16:3",379
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:16:4",380
"Steinsaltz on Mishneh Torah, The Chosen Temple 6:16:5",381
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:1:1",384
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:2:1",386
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:2:2",387
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:2:3",388
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:3:1",390
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:3:2",391
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:4:1",393
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:4:2",394
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:4:3",395
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:4:4",396
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:4:5",397
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:5:1",399
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:5:2",400
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:5:3",401
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:6:1",403
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:7:1",405
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:8:1",407
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:9:1",409
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:9:2",410
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:10:1",412
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:10:2",413
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:10:3",414
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:10:4",415
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:11:1",417
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:11:2",418
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:11:3",419
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:11:4",420
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:11:5",421
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:12:1",423
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:12:2",424
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:12:3",425
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:13:1",427
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:13:2",428
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:13:3",429
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:13:4",430
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:13:5",431
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:13:6",432
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:13:7",433
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:1",435
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:2",436
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:3",437
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:4",438
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:5",439
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:6",440
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:7",441
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:8",442
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:9",443
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:10",444
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:11",445
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:12",446
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:13",447
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:14",448
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:14:15",449
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:15:1",451
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:15:2",452
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:15:3",453
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:16:1",455
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:16:2",456
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:17:1",458
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:17:2",459
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:18:1",461
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:18:2",462
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:19:1",464
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:19:2",465
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:19:3",466
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:20:1",468
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:20:2",469
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:21:1",471
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:22:1",473
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:23:1",475
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:23:2",476
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:23:3",477
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:23:4",478
"Steinsaltz on Mishneh Torah, The Chosen Temple 7:23:5",479
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:1:1",482
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:1:2",483
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:2:1",485
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:2:2",486
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:2:3",487
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:3:1",489
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:4:1",491
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:5:1",493
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:5:2",494
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:5:3",495
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:5:4",496
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:5:5",497
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:5:6",498
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:6:1",500
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:6:2",501
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:7:1",503
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:7:2",504
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:7:3",505
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:8:1",507
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:8:2",508
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:8:3",509
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:8:4",510
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:8:5",511
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:9:1",513
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:9:2",514
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:9:3",515
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:10:1",517
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:11:1",519
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:11:2",520
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:11:3",521
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:11:4",522
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:11:5",523
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:11:6",524
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:11:7",525
"Steinsaltz on Mishneh Torah, The Chosen Temple 8:12:1",527
