ref,line_index
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 13",40
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 14",41
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 15",42
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 16",43
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 17",44
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 18",45
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 19",46
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 20",47
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 21",48
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 22",49
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 23",50
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 24",51
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 25",52
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 26",53
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 27",54
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 28",55
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 29",56
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 30",57
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 31",58
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 32",59
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 33",60
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 34",61
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 35",62
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 36",63
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 37",64
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 38",65
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 39",66
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 40",67
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 41",68
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 42",69
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 43",70
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 44",71
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 45",72
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 46",73
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 47",74
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 48",75
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 49",76
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 50",77
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 51",78
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 52",79
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 53",80
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 54",81
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 55",82
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 56",83
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 57",84
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 58",85
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 59",86
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 60",87
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 61",88
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 62",89
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 63",90
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 64",91
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 65",92
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 66",93
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 67",94
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 68",95
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 69",96
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 70",97
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 71",98
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 72",99
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 73",100
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 74",101
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 75",102
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 76",103
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 77",104
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 78",105
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 79",106
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 80",107
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 81",108
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 82",109
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 83",110
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 84",111
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 85",112
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 86",113
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 87",114
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 88",115
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 89",116
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 1; Altruistic Evil 90",117
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 1",119
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 2",120
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 3",121
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 4",122
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 5",123
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 6",124
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 7",125
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 8",126
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 9",127
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 10",128
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 11",129
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 12",130
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 13",131
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 14",132
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 15",133
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 16",134
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 17",135
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 18",136
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 19",137
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 20",138
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 21",139
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 22",140
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 23",141
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 24",142
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 25",143
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 26",144
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 27",145
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 28",146
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 29",147
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 30",148
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 31",149
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 32",150
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 33",151
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 34",152
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 35",153
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 36",154
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 37",155
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 38",156
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 39",157
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 40",158
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 41",159
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 42",160
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 43",161
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 44",162
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 45",163
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 46",164
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 47",165
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 48",166
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 49",167
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 50",168
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 51",169
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 52",170
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 53",171
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 54",172
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 55",173
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 56",174
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 57",175
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 58",176
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 59",177
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 60",178
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 2; Violence and Identity 61",179
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 1",181
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 2",182
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 3",183
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 4",184
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 5",185
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 6",186
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 7",187
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 8",188
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 9",189
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 10",190
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 11",191
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 12",192
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 13",193
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 14",194
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 15",195
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 16",196
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 17",197
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 18",198
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 19",199
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 20",200
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 21",201
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 22",202
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 23",203
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 24",204
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 25",205
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 26",206
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 27",207
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 28",208
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 29",209
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 30",210
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 31",211
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 32",212
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 33",213
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 34",214
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 35",215
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 36",216
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 37",217
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 38",218
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 39",219
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 40",220
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 41",221
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 42",222
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 43",223
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 44",224
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 45",225
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 46",226
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 47",227
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 48",228
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 49",229
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 50",230
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 51",231
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 52",232
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 53",233
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 54",234
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 55",235
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 56",236
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 57",237
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 58",238
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 59",239
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 60",240
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 61",241
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 62",242
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 63",243
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 64",244
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 65",245
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 66",246
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 67",247
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 68",248
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 69",249
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 70",250
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 71",251
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 72",252
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 73",253
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 3; Dualism 74",254
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 1",256
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 2",257
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 3",258
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 4",259
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 5",260
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 6",261
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 7",262
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 8",263
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 9",264
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 10",265
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 11",266
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 12",267
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 13",268
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 14",269
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 15",270
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 16",271
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 17",272
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 18",273
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 19",274
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 20",275
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 21",276
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 22",277
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 23",278
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 24",279
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 25",280
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 26",281
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 27",282
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 28",283
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 29",284
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 30",285
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 31",286
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 32",287
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 33",288
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 34",289
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 35",290
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 36",291
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 37",292
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 38",293
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 39",294
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 40",295
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 41",296
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 42",297
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 43",298
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 44",299
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 45",300
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 46",301
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 47",302
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 48",303
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 49",304
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 50",305
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 51",306
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 52",307
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 53",308
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 54",309
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 55",310
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 56",311
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 57",312
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 58",313
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 59",314
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 60",315
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 61",316
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 62",317
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 63",318
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 64",319
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 65",320
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 4; The Scapegoat 66",321
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 1",323
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 2",324
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 3",325
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 4",326
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 5",327
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 6",328
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 7",329
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 8",330
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 9",331
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 10",332
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 11",333
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 12",334
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 13",335
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 14",336
"Not in God's Name; Confronting Religious Violence, I; Bad Faith, 5; Sibling Rivalry 15",337
