ref,line_index
Steinsaltz on Judges 3:11,145
Steinsaltz on Judges 3:12,147
Steinsaltz on Judges 3:13,149
Steinsaltz on Judges 3:14,151
Steinsaltz on Judges 3:15,153
Steinsaltz on Judges 3:16,155
Steinsaltz on Judges 3:17,157
Steinsaltz on Judges 3:18,159
Steinsaltz on Judges 3:19,161
Steinsaltz on Judges 3:20,163
Steinsaltz on Judges 3:21,165
Steinsaltz on Judges 3:22,167
Steinsaltz on Judges 3:23,169
Steinsaltz on Judges 3:24,171
Steinsaltz on Judges 3:25,173
Steinsaltz on Judges 3:26,175
Steinsaltz on Judges 3:27,177
Steinsaltz on Judges 3:28,179
Steinsaltz on Judges 3:29,181
Steinsaltz on Judges 3:30,183
Steinsaltz on Judges 3:31,185
Steinsaltz on Judges 4:1,188
Steinsaltz on Judges 4:2,190
Steinsaltz on Judges 4:3,192
Steinsaltz on Judges 4:4,194
Steinsaltz on Judges 4:5,196
Steinsaltz on Judges 4:6,198
Steinsaltz on Judges 4:7,200
Steinsaltz on Judges 4:8,202
Steinsaltz on Judges 4:9,204
Steinsaltz on Judges 4:10,206
Steinsaltz on Judges 4:11,208
Steinsaltz on Judges 4:12,210
Steinsaltz on Judges 4:13,212
Steinsaltz on Judges 4:14,214
Steinsaltz on Judges 4:15,216
Steinsaltz on Judges 4:16,218
Steinsaltz on Judges 4:17,220
Steinsaltz on Judges 4:18,222
Steinsaltz on Judges 4:19,224
Steinsaltz on Judges 4:20,226
Steinsaltz on Judges 4:21,228
Steinsaltz on Judges 4:22,230
Steinsaltz on Judges 4:23,232
Steinsaltz on Judges 4:24,234
Steinsaltz on Judges 5:1,237
Steinsaltz on Judges 5:2,239
Steinsaltz on Judges 5:3,241
Steinsaltz on Judges 5:4,243
Steinsaltz on Judges 5:5,245
Steinsaltz on Judges 5:6,247
Steinsaltz on Judges 5:7,249
Steinsaltz on Judges 5:8,251
Steinsaltz on Judges 5:9,253
Steinsaltz on Judges 5:10,255
Steinsaltz on Judges 5:11,257
Steinsaltz on Judges 5:12,259
Steinsaltz on Judges 5:13,261
Steinsaltz on Judges 5:14,263
Steinsaltz on Judges 5:15,265
Steinsaltz on Judges 5:16,267
Steinsaltz on Judges 5:17,269
Steinsaltz on Judges 5:18,271
Steinsaltz on Judges 5:19,273
Steinsaltz on Judges 5:20,275
Steinsaltz on Judges 5:21,277
Steinsaltz on Judges 5:22,279
Steinsaltz on Judges 5:23,281
Steinsaltz on Judges 5:24,283
Steinsaltz on Judges 5:25,285
Steinsaltz on Judges 5:26,287
Steinsaltz on Judges 5:27,289
Steinsaltz on Judges 5:28,291
Steinsaltz on Judges 5:29,293
Steinsaltz on Judges 5:30,295
Steinsaltz on Judges 5:31,297
Steinsaltz on Judges 6:1,300
Steinsaltz on Judges 6:2,302
Steinsaltz on Judges 6:3,304
Steinsaltz on Judges 6:4,306
Steinsaltz on Judges 6:5,308
Steinsaltz on Judges 6:6,310
Steinsaltz on Judges 6:7,312
Steinsaltz on Judges 6:8,314
Steinsaltz on Judges 6:9,316
Steinsaltz on Judges 6:10,318
Steinsaltz on Judges 6:11,320
Steinsaltz on Judges 6:12,322
Steinsaltz on Judges 6:13,324
Steinsaltz on Judges 6:14,326
Steinsaltz on Judges 6:15,328
Steinsaltz on Judges 6:16,330
Steinsaltz on Judges 6:17,332
Steinsaltz on Judges 6:18,334
Steinsaltz on Judges 6:19,336
Steinsaltz on Judges 6:20,338
Steinsaltz on Judges 6:21,340
Steinsaltz on Judges 6:22,342
Steinsaltz on Judges 6:23,344
Steinsaltz on Judges 6:24,346
Steinsaltz on Judges 6:25,348
Steinsaltz on Judges 6:26,350
Steinsaltz on Judges 6:27,352
Steinsaltz on Judges 6:28,354
Steinsaltz on Judges 6:29,356
Steinsaltz on Judges 6:30,358
Steinsaltz on Judges 6:31,360
Steinsaltz on Judges 6:32,362
Steinsaltz on Judges 6:33,364
Steinsaltz on Judges 6:34,366
Steinsaltz on Judges 6:35,368
Steinsaltz on Judges 6:36,370
Steinsaltz on Judges 6:37,372
Steinsaltz on Judges 6:38,374
Steinsaltz on Judges 6:39,376
Steinsaltz on Judges 6:40,378
Steinsaltz on Judges 7:1,381
Steinsaltz on Judges 7:2,383
Steinsaltz on Judges 7:3,385
Steinsaltz on Judges 7:4,387
Steinsaltz on Judges 7:5,389
Steinsaltz on Judges 7:6,391
Steinsaltz on Judges 7:7,393
Steinsaltz on Judges 7:8,395
Steinsaltz on Judges 7:9,397
Steinsaltz on Judges 7:10,399
Steinsaltz on Judges 7:11,401
Steinsaltz on Judges 7:12,403
Steinsaltz on Judges 7:13,405
Steinsaltz on Judges 7:14,407
Steinsaltz on Judges 7:15,409
Steinsaltz on Judges 7:16,411
Steinsaltz on Judges 7:17,413
Steinsaltz on Judges 7:18,415
Steinsaltz on Judges 7:19,417
Steinsaltz on Judges 7:20,419
Steinsaltz on Judges 7:21,421
Steinsaltz on Judges 7:22,423
Steinsaltz on Judges 7:23,425
Steinsaltz on Judges 7:24,427
Steinsaltz on Judges 7:25,429
Steinsaltz on Judges 8:1,432
Steinsaltz on Judges 8:2,434
Steinsaltz on Judges 8:3,436
Steinsaltz on Judges 8:4,438
Steinsaltz on Judges 8:5,440
Steinsaltz on Judges 8:6,442
Steinsaltz on Judges 8:7,444
Steinsaltz on Judges 8:8,446
Steinsaltz on Judges 8:9,448
Steinsaltz on Judges 8:10,450
Steinsaltz on Judges 8:11,452
Steinsaltz on Judges 8:12,454
Steinsaltz on Judges 8:13,456
Steinsaltz on Judges 8:14,458
Steinsaltz on Judges 8:15,460
Steinsaltz on Judges 8:16,462
Steinsaltz on Judges 8:17,464
Steinsaltz on Judges 8:18,466
Steinsaltz on Judges 8:19,468
Steinsaltz on Judges 8:20,470
Steinsaltz on Judges 8:21,472
Steinsaltz on Judges 8:22,474
Steinsaltz on Judges 8:23,476
Steinsaltz on Judges 8:24,478
Steinsaltz on Judges 8:25,480
Steinsaltz on Judges 8:26,482
Steinsaltz on Judges 8:27,484
Steinsaltz on Judges 8:28,486
Steinsaltz on Judges 8:29,488
Steinsaltz on Judges 8:30,490
Steinsaltz on Judges 8:31,492
Steinsaltz on Judges 8:32,494
Steinsaltz on Judges 8:33,496
Steinsaltz on Judges 8:34,498
Steinsaltz on Judges 8:35,500
Steinsaltz on Judges 9:1,503
Steinsaltz on Judges 9:2,505
Steinsaltz on Judges 9:3,507
Steinsaltz on Judges 9:4,509
Steinsaltz on Judges 9:5,511
Steinsaltz on Judges 9:6,513
Steinsaltz on Judges 9:7,515
Steinsaltz on Judges 9:8,517
Steinsaltz on Judges 9:9,519
Steinsaltz on Judges 9:10,521
Steinsaltz on Judges 9:11,523
Steinsaltz on Judges 9:12,525
Steinsaltz on Judges 9:13,527
Steinsaltz on Judges 9:14,529
Steinsaltz on Judges 9:15,531
Steinsaltz on Judges 9:16,533
Steinsaltz on Judges 9:17,535
Steinsaltz on Judges 9:18,537
Steinsaltz on Judges 9:19,539
Steinsaltz on Judges 9:20,541
Steinsaltz on Judges 9:21,543
Steinsaltz on Judges 9:22,545
Steinsaltz on Judges 9:23,547
Steinsaltz on Judges 9:24,549
Steinsaltz on Judges 9:25,551
Steinsaltz on Judges 9:26,553
Steinsaltz on Judges 9:27,555
Steinsaltz on Judges 9:28,557
Steinsaltz on Judges 9:29,559
Steinsaltz on Judges 9:30,561
Steinsaltz on Judges 9:31,563
Steinsaltz on Judges 9:32,565
Steinsaltz on Judges 9:33,567
Steinsaltz on Judges 9:34,569
Steinsaltz on Judges 9:35,571
Steinsaltz on Judges 9:36,573
Steinsaltz on Judges 9:37,575
Steinsaltz on Judges 9:38,577
Steinsaltz on Judges 9:39,579
Steinsaltz on Judges 9:40,581
Steinsaltz on Judges 9:41,583
Steinsaltz on Judges 9:42,585
Steinsaltz on Judges 9:43,587
Steinsaltz on Judges 9:44,589
Steinsaltz on Judges 9:45,591
Steinsaltz on Judges 9:46,593
Steinsaltz on Judges 9:47,595
Steinsaltz on Judges 9:48,597
Steinsaltz on Judges 9:49,599
Steinsaltz on Judges 9:50,601
Steinsaltz on Judges 9:51,603
Steinsaltz on Judges 9:52,605
Steinsaltz on Judges 9:53,607
Steinsaltz on Judges 9:54,609
Steinsaltz on Judges 9:55,611
Steinsaltz on Judges 9:56,613
Steinsaltz on Judges 9:57,615
Steinsaltz on Judges 10:1,618
Steinsaltz on Judges 10:2,620
Steinsaltz on Judges 10:3,622
Steinsaltz on Judges 10:4,624
Steinsaltz on Judges 10:5,626
Steinsaltz on Judges 10:6,628
Steinsaltz on Judges 10:7,630
Steinsaltz on Judges 10:8,632
Steinsaltz on Judges 10:9,634
Steinsaltz on Judges 10:10,636
Steinsaltz on Judges 10:11,638
Steinsaltz on Judges 10:12,640
Steinsaltz on Judges 10:13,642
Steinsaltz on Judges 10:14,644
Steinsaltz on Judges 10:15,646
Steinsaltz on Judges 10:16,648
Steinsaltz on Judges 10:17,650
Steinsaltz on Judges 10:18,652
Steinsaltz on Judges 11:1,655
Steinsaltz on Judges 11:2,657
Steinsaltz on Judges 11:3,659
Steinsaltz on Judges 11:4,661
Steinsaltz on Judges 11:5,663
Steinsaltz on Judges 11:6,665
Steinsaltz on Judges 11:7,667
Steinsaltz on Judges 11:8,669
Steinsaltz on Judges 11:9,671
Steinsaltz on Judges 11:10,673
Steinsaltz on Judges 11:11,675
Steinsaltz on Judges 11:12,677
Steinsaltz on Judges 11:13,679
Steinsaltz on Judges 11:14,681
Steinsaltz on Judges 11:15,683
Steinsaltz on Judges 11:16,685
Steinsaltz on Judges 11:17,687
Steinsaltz on Judges 11:18,689
Steinsaltz on Judges 11:19,691
Steinsaltz on Judges 11:20,693
Steinsaltz on Judges 11:21,695
Steinsaltz on Judges 11:22,697
Steinsaltz on Judges 11:23,699
Steinsaltz on Judges 11:24,701
Steinsaltz on Judges 11:25,703
Steinsaltz on Judges 11:26,705
Steinsaltz on Judges 11:27,707
Steinsaltz on Judges 11:28,709
Steinsaltz on Judges 11:29,711
Steinsaltz on Judges 11:30,713
Steinsaltz on Judges 11:31,715
Steinsaltz on Judges 11:32,717
Steinsaltz on Judges 11:33,719
Steinsaltz on Judges 11:34,721
Steinsaltz on Judges 11:35,723
Steinsaltz on Judges 11:36,725
Steinsaltz on Judges 11:37,727
Steinsaltz on Judges 11:38,729
Steinsaltz on Judges 11:39,731
Steinsaltz on Judges 11:40,733
Steinsaltz on Judges 12:1,736
Steinsaltz on Judges 12:2,738
Steinsaltz on Judges 12:3,740
Steinsaltz on Judges 12:4,742
Steinsaltz on Judges 12:5,744
Steinsaltz on Judges 12:6,746
Steinsaltz on Judges 12:7,748
Steinsaltz on Judges 12:8,750
Steinsaltz on Judges 12:9,752
Steinsaltz on Judges 12:10,754
Steinsaltz on Judges 12:11,756
Steinsaltz on Judges 12:12,758
Steinsaltz on Judges 12:13,760
Steinsaltz on Judges 12:14,762
Steinsaltz on Judges 12:15,764
Steinsaltz on Judges 13:1,767
Steinsaltz on Judges 13:2,769
Steinsaltz on Judges 13:3,771
Steinsaltz on Judges 13:4,773
Steinsaltz on Judges 13:5,775
Steinsaltz on Judges 13:6,777
Steinsaltz on Judges 13:7,779
Steinsaltz on Judges 13:8,781
Steinsaltz on Judges 13:9,783
Steinsaltz on Judges 13:10,785
Steinsaltz on Judges 13:11,787
Steinsaltz on Judges 13:12,789
Steinsaltz on Judges 13:13,791
Steinsaltz on Judges 13:14,793
Steinsaltz on Judges 13:15,795
Steinsaltz on Judges 13:16,797
Steinsaltz on Judges 13:17,799
Steinsaltz on Judges 13:18,801
Steinsaltz on Judges 13:19,803
Steinsaltz on Judges 13:20,805
Steinsaltz on Judges 13:21,807
Steinsaltz on Judges 13:22,809
Steinsaltz on Judges 13:23,811
Steinsaltz on Judges 13:24,813
Steinsaltz on Judges 13:25,815
Steinsaltz on Judges 14:1,818
Steinsaltz on Judges 14:2,820
Steinsaltz on Judges 14:3,822
Steinsaltz on Judges 14:4,824
Steinsaltz on Judges 14:5,826
Steinsaltz on Judges 14:6,828
Steinsaltz on Judges 14:7,830
Steinsaltz on Judges 14:8,832
Steinsaltz on Judges 14:9,834
Steinsaltz on Judges 14:10,836
Steinsaltz on Judges 14:11,838
Steinsaltz on Judges 14:12,840
Steinsaltz on Judges 14:13,842
Steinsaltz on Judges 14:14,844
Steinsaltz on Judges 14:15,846
Steinsaltz on Judges 14:16,848
Steinsaltz on Judges 14:17,850
Steinsaltz on Judges 14:18,852
Steinsaltz on Judges 14:19,854
Steinsaltz on Judges 14:20,856
Steinsaltz on Judges 15:1,859
Steinsaltz on Judges 15:2,861
Steinsaltz on Judges 15:3,863
Steinsaltz on Judges 15:4,865
Steinsaltz on Judges 15:5,867
Steinsaltz on Judges 15:6,869
Steinsaltz on Judges 15:7,871
Steinsaltz on Judges 15:8,873
Steinsaltz on Judges 15:9,875
Steinsaltz on Judges 15:10,877
Steinsaltz on Judges 15:11,879
Steinsaltz on Judges 15:12,881
Steinsaltz on Judges 15:13,883
Steinsaltz on Judges 15:14,885
Steinsaltz on Judges 15:15,887
Steinsaltz on Judges 15:16,889
Steinsaltz on Judges 15:17,891
Steinsaltz on Judges 15:18,893
Steinsaltz on Judges 15:19,895
Steinsaltz on Judges 15:20,897
Steinsaltz on Judges 16:1,900
Steinsaltz on Judges 16:2,902
Steinsaltz on Judges 16:3,904
Steinsaltz on Judges 16:4,906
Steinsaltz on Judges 16:5,908
Steinsaltz on Judges 16:6,910
Steinsaltz on Judges 16:7,912
Steinsaltz on Judges 16:8,914
Steinsaltz on Judges 16:9,916
Steinsaltz on Judges 16:10,918
Steinsaltz on Judges 16:11,920
Steinsaltz on Judges 16:12,922
Steinsaltz on Judges 16:13,924
Steinsaltz on Judges 16:14,926
Steinsaltz on Judges 16:15,928
Steinsaltz on Judges 16:16,930
Steinsaltz on Judges 16:17,932
Steinsaltz on Judges 16:18,934
Steinsaltz on Judges 16:19,936
Steinsaltz on Judges 16:20,938
Steinsaltz on Judges 16:21,940
Steinsaltz on Judges 16:22,942
Steinsaltz on Judges 16:23,944
Steinsaltz on Judges 16:24,946
Steinsaltz on Judges 16:25,948
Steinsaltz on Judges 16:26,950
Steinsaltz on Judges 16:27,952
Steinsaltz on Judges 16:28,954
Steinsaltz on Judges 16:29,956
Steinsaltz on Judges 16:30,958
Steinsaltz on Judges 16:31,960
Steinsaltz on Judges 17:1,963
Steinsaltz on Judges 17:2,965
Steinsaltz on Judges 17:3,967
Steinsaltz on Judges 17:4,969
Steinsaltz on Judges 17:5,971
Steinsaltz on Judges 17:6,973
Steinsaltz on Judges 17:7,975
Steinsaltz on Judges 17:8,977
Steinsaltz on Judges 17:9,979
Steinsaltz on Judges 17:10,981
Steinsaltz on Judges 17:11,983
Steinsaltz on Judges 17:12,985
Steinsaltz on Judges 17:13,987
Steinsaltz on Judges 18:1,990
Steinsaltz on Judges 18:2,992
Steinsaltz on Judges 18:3,994
Steinsaltz on Judges 18:4,996
Steinsaltz on Judges 18:5,998
Steinsaltz on Judges 18:6,1000
Steinsaltz on Judges 18:7,1002
Steinsaltz on Judges 18:8,1004
Steinsaltz on Judges 18:9,1006
Steinsaltz on Judges 18:10,1008
Steinsaltz on Judges 18:11,1010
Steinsaltz on Judges 18:12,1012
Steinsaltz on Judges 18:13,1014
Steinsaltz on Judges 18:14,1016
Steinsaltz on Judges 18:15,1018
Steinsaltz on Judges 18:16,1020
Steinsaltz on Judges 18:17,1022
Steinsaltz on Judges 18:18,1024
Steinsaltz on Judges 18:19,1026
Steinsaltz on Judges 18:20,1028
Steinsaltz on Judges 18:21,1030
Steinsaltz on Judges 18:22,1032
Steinsaltz on Judges 18:23,1034
Steinsaltz on Judges 18:24,1036
Steinsaltz on Judges 18:25,1038
Steinsaltz on Judges 18:26,1040
Steinsaltz on Judges 18:27,1042
Steinsaltz on Judges 18:28,1044
Steinsaltz on Judges 18:29,1046
Steinsaltz on Judges 18:30,1048
Steinsaltz on Judges 18:31,1050
Steinsaltz on Judges 19:1,1053
Steinsaltz on Judges 19:2,1055
Steinsaltz on Judges 19:3,1057
Steinsaltz on Judges 19:4,1059
Steinsaltz on Judges 19:5,1061
Steinsaltz on Judges 19:6,1063
Steinsaltz on Judges 19:7,1065
Steinsaltz on Judges 19:8,1067
Steinsaltz on Judges 19:9,1069
Steinsaltz on Judges 19:10,1071
Steinsaltz on Judges 19:11,1073
Steinsaltz on Judges 19:12,1075
Steinsaltz on Judges 19:13,1077
Steinsaltz on Judges 19:14,1079
Steinsaltz on Judges 19:15,1081
Steinsaltz on Judges 19:16,1083
Steinsaltz on Judges 19:17,1085
Steinsaltz on Judges 19:18,1087
Steinsaltz on Judges 19:19,1089
Steinsaltz on Judges 19:20,1091
Steinsaltz on Judges 19:21,1093
Steinsaltz on Judges 19:22,1095
Steinsaltz on Judges 19:23,1097
Steinsaltz on Judges 19:24,1099
Steinsaltz on Judges 19:25,1101
Steinsaltz on Judges 19:26,1103
Steinsaltz on Judges 19:27,1105
Steinsaltz on Judges 19:28,1107
Steinsaltz on Judges 19:29,1109
Steinsaltz on Judges 19:30,1111
Steinsaltz on Judges 20:1,1114
Steinsaltz on Judges 20:2,1116
Steinsaltz on Judges 20:3,1118
Steinsaltz on Judges 20:4,1120
Steinsaltz on Judges 20:5,1122
Steinsaltz on Judges 20:6,1124
Steinsaltz on Judges 20:7,1126
Steinsaltz on Judges 20:8,1128
Steinsaltz on Judges 20:9,1130
Steinsaltz on Judges 20:10,1132
Steinsaltz on Judges 20:11,1134
Steinsaltz on Judges 20:12,1136
Steinsaltz on Judges 20:13,1138
Steinsaltz on Judges 20:14,1140
Steinsaltz on Judges 20:15,1142
Steinsaltz on Judges 20:16,1144
Steinsaltz on Judges 20:17,1146
Steinsaltz on Judges 20:18,1148
Steinsaltz on Judges 20:19,1150
Steinsaltz on Judges 20:20,1152
Steinsaltz on Judges 20:21,1154
Steinsaltz on Judges 20:22,1156
Steinsaltz on Judges 20:23,1158
Steinsaltz on Judges 20:24,1160
Steinsaltz on Judges 20:25,1162
Steinsaltz on Judges 20:26,1164
Steinsaltz on Judges 20:27,1166
Steinsaltz on Judges 20:28,1168
Steinsaltz on Judges 20:29,1170
Steinsaltz on Judges 20:30,1172
Steinsaltz on Judges 20:31,1174
Steinsaltz on Judges 20:32,1176
Steinsaltz on Judges 20:33,1178
Steinsaltz on Judges 20:34,1180
Steinsaltz on Judges 20:35,1182
Steinsaltz on Judges 20:36,1184
Steinsaltz on Judges 20:37,1186
Steinsaltz on Judges 20:38,1188
Steinsaltz on Judges 20:39,1190
Steinsaltz on Judges 20:40,1192
Steinsaltz on Judges 20:41,1194
Steinsaltz on Judges 20:42,1196
Steinsaltz on Judges 20:43,1198
Steinsaltz on Judges 20:44,1200
Steinsaltz on Judges 20:45,1202
Steinsaltz on Judges 20:46,1204
Steinsaltz on Judges 20:47,1206
Steinsaltz on Judges 20:48,1208
Steinsaltz on Judges 21:1,1211
Steinsaltz on Judges 21:2,1213
Steinsaltz on Judges 21:3,1215
Steinsaltz on Judges 21:4,1217
Steinsaltz on Judges 21:5,1219
Steinsaltz on Judges 21:6,1221
Steinsaltz on Judges 21:7,1223
Steinsaltz on Judges 21:8,1225
Steinsaltz on Judges 21:9,1227
Steinsaltz on Judges 21:10,1229
Steinsaltz on Judges 21:11,1231
Steinsaltz on Judges 21:12,1233
Steinsaltz on Judges 21:13,1235
Steinsaltz on Judges 21:14,1237
Steinsaltz on Judges 21:15,1239
Steinsaltz on Judges 21:16,1241
Steinsaltz on Judges 21:17,1243
Steinsaltz on Judges 21:18,1245
Steinsaltz on Judges 21:19,1247
Steinsaltz on Judges 21:20,1249
Steinsaltz on Judges 21:21,1251
Steinsaltz on Judges 21:22,1253
Steinsaltz on Judges 21:23,1255
Steinsaltz on Judges 21:24,1257
Steinsaltz on Judges 21:25,1259
