ref,line_index
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:2:1",218
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:2:2",219
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:2:3",220
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:2:4",221
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:3:1",223
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:3:2",224
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:3:3",225
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:3:4",226
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:4:1",228
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:4:2",229
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:5:1",231
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:5:2",232
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:5:3",233
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:5:4",234
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:1",236
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:2",237
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:3",238
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:4",239
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:5",240
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:6",241
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:7",242
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:8",243
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:9",244
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:10",245
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:7:1",247
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:9:1",249
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:9:2",250
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:9:3",251
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:10:1",253
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:11:1",255
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:12:1",257
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:12:2",258
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:12:3",259
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:12:4",260
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:12:5",261
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:12:6",262
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:13:1",264
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:13:2",265
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:13:3",266
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:13:4",267
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:14:1",269
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 4:14:2",270
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:2:1",273
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:2:2",274
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:2:3",275
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:2:4",276
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:2:5",277
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:2:6",278
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:2:7",279
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:3:1",281
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:3:2",282
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:3:3",283
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:4:1",285
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:4:2",286
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:4:3",287
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:4:4",288
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:4:5",289
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:4:6",290
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:5:1",292
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:5:2",293
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:5:3",294
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:6:1",296
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:6:2",297
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:6:3",298
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:6:4",299
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:6:5",300
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:6:6",301
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:7:1",303
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:7:2",304
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:8:1",306
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:8:2",307
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:8:3",308
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:9:1",310
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:9:2",311
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:9:3",312
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:10:1",314
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:11:1",316
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:11:2",317
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:11:3",318
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:12:1",320
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:12:2",321
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:12:3",322
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:13:1",324
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:13:2",325
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:13:3",326
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:14:1",328
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:14:2",329
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:15:1",331
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:15:2",332
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:15:3",333
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 5:15:4",334
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:1",337
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:2",338
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:3",339
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:4",340
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:5",341
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:6",342
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:7",343
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:8",344
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:9",345
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:10",346
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:11",347
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:12",348
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:1:13",349
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:1",351
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:2",352
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:3",353
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:4",354
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:5",355
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:6",356
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:7",357
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:8",358
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:4:1",360
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:4:2",361
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:4:3",362
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:4:4",363
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:4:5",364
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:1",366
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:2",367
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:3",368
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:4",369
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:5",370
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:6",371
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:7",372
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:8",373
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:9",374
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:10",375
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:5:11",376
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:6:1",378
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:6:2",379
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:6:3",380
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:6:4",381
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:6:5",382
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:7:1",384
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:7:2",385
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:8:1",387
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:8:2",388
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:8:3",389
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:8:4",390
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:8:5",391
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:9:1",393
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:9:2",394
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:9:3",395
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:9:4",396
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:9:5",397
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:9:6",398
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:9:7",399
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:9:8",400
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:10:1",402
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:11:1",404
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 6:11:2",405
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:2:1",408
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:2:2",409
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:3:1",411
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:4:1",413
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:5:1",415
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:5:2",416
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:5:3",417
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:6:1",419
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:8:1",421
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:8:2",422
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:9:1",424
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:10:1",426
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:10:2",427
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:11:1",429
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:11:2",430
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:11:3",431
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:11:4",432
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:11:5",433
"Steinsaltz on Mishneh Torah, Daily Offerings and Additional Offerings 7:11:6",434
