ref,line_index
Be'er Sheva on Horayot 3b:9,59
Be'er Sheva on Horayot 3b:10,60
Be'er Sheva on Horayot 3b:11,61
Be'er Sheva on Horayot 3b:12,62
Be'er Sheva on Horayot 3b:13,63
Be'er Sheva on Horayot 3b:14,64
Be'er Sheva on Horayot 3b:15,65
Be'er Sheva on Horayot 3b:16,66
Be'er Sheva on Horayot 3b:17,67
Be'er Sheva on Horayot 3b:18,68
Be'er Sheva on Horayot 3b:19,69
Be'er Sheva on Horayot 3b:20,70
Be'er Sheva on Horayot 3b:21,71
Be'er Sheva on Horayot 3b:22,72
Be'er Sheva on Horayot 3b:23,73
Be'er Sheva on Horayot 4a:1,75
Be'er Sheva on Horayot 4a:2,76
Be'er Sheva on Horayot 4a:3,77
Be'er Sheva on Horayot 4a:4,78
Be'er Sheva on Horayot 4a:5,79
Be'er Sheva on Horayot 4a:6,80
Be'er Sheva on Horayot 4a:7,81
Be'er Sheva on Horayot 4a:8,82
Be'er Sheva on Horayot 4a:9,83
Be'er Sheva on Horayot 4a:10,84
Be'er Sheva on Horayot 4a:11,85
Be'er Sheva on Horayot 4a:12,86
Be'er Sheva on Horayot 4a:13,87
Be'er Sheva on Horayot 4a:14,88
Be'er Sheva on Horayot 4a:15,89
Be'er Sheva on Horayot 4a:16,90
Be'er Sheva on Horayot 4a:17,91
Be'er Sheva on Horayot 4a:18,92
Be'er Sheva on Horayot 4b:1,94
Be'er Sheva on Horayot 4b:2,95
Be'er Sheva on Horayot 4b:3,96
Be'er Sheva on Horayot 4b:4,97
Be'er Sheva on Horayot 4b:5,98
Be'er Sheva on Horayot 4b:6,99
Be'er Sheva on Horayot 4b:7,100
Be'er Sheva on Horayot 4b:8,101
Be'er Sheva on Horayot 4b:9,102
Be'er Sheva on Horayot 4b:10,103
Be'er Sheva on Horayot 4b:11,104
Be'er Sheva on Horayot 4b:12,105
Be'er Sheva on Horayot 4b:13,106
Be'er Sheva on Horayot 5a:1,108
Be'er Sheva on Horayot 5a:2,109
Be'er Sheva on Horayot 5a:3,110
Be'er Sheva on Horayot 5a:4,111
Be'er Sheva on Horayot 5a:5,112
Be'er Sheva on Horayot 5a:6,113
Be'er Sheva on Horayot 5a:7,114
Be'er Sheva on Horayot 5a:8,115
Be'er Sheva on Horayot 5a:9,116
Be'er Sheva on Horayot 5b:1,118
Be'er Sheva on Horayot 5b:2,119
Be'er Sheva on Horayot 5b:3,120
Be'er Sheva on Horayot 5b:4,121
Be'er Sheva on Horayot 5b:5,122
Be'er Sheva on Horayot 5b:6,123
Be'er Sheva on Horayot 5b:7,124
Be'er Sheva on Horayot 5b:8,125
Be'er Sheva on Horayot 5b:9,126
Be'er Sheva on Horayot 6a:1,128
Be'er Sheva on Horayot 6a:2,129
Be'er Sheva on Horayot 6a:3,130
Be'er Sheva on Horayot 6a:4,131
Be'er Sheva on Horayot 6a:5,132
Be'er Sheva on Horayot 6a:6,133
Be'er Sheva on Horayot 6a:7,134
Be'er Sheva on Horayot 6a:8,135
Be'er Sheva on Horayot 6a:9,136
Be'er Sheva on Horayot 6a:10,137
Be'er Sheva on Horayot 6a:11,138
Be'er Sheva on Horayot 6a:12,139
Be'er Sheva on Horayot 6a:13,140
Be'er Sheva on Horayot 6a:14,141
Be'er Sheva on Horayot 6b:1,143
Be'er Sheva on Horayot 6b:2,144
Be'er Sheva on Horayot 6b:3,145
Be'er Sheva on Horayot 7a:1,147
Be'er Sheva on Horayot 7a:2,148
Be'er Sheva on Horayot 7a:3,149
Be'er Sheva on Horayot 7a:4,150
Be'er Sheva on Horayot 7a:5,151
Be'er Sheva on Horayot 7a:6,152
Be'er Sheva on Horayot 7a:7,153
Be'er Sheva on Horayot 7b:1,155
Be'er Sheva on Horayot 7b:2,156
Be'er Sheva on Horayot 7b:3,157
Be'er Sheva on Horayot 7b:4,158
Be'er Sheva on Horayot 7b:5,159
Be'er Sheva on Horayot 7b:6,160
Be'er Sheva on Horayot 7b:7,161
Be'er Sheva on Horayot 7b:8,162
Be'er Sheva on Horayot 7b:9,163
Be'er Sheva on Horayot 7b:10,164
Be'er Sheva on Horayot 7b:11,165
Be'er Sheva on Horayot 7b:12,166
Be'er Sheva on Horayot 8a:1,168
Be'er Sheva on Horayot 8a:2,169
Be'er Sheva on Horayot 8a:3,170
Be'er Sheva on Horayot 8a:4,171
Be'er Sheva on Horayot 8a:5,172
Be'er Sheva on Horayot 8a:6,173
Be'er Sheva on Horayot 8a:7,174
Be'er Sheva on Horayot 8a:8,175
Be'er Sheva on Horayot 8a:9,176
Be'er Sheva on Horayot 8a:10,177
Be'er Sheva on Horayot 8a:11,178
Be'er Sheva on Horayot 8a:12,179
Be'er Sheva on Horayot 8a:13,180
Be'er Sheva on Horayot 8a:14,181
Be'er Sheva on Horayot 8a:15,182
Be'er Sheva on Horayot 8a:16,183
Be'er Sheva on Horayot 8a:17,184
Be'er Sheva on Horayot 8a:18,185
Be'er Sheva on Horayot 8b:1,187
Be'er Sheva on Horayot 8b:2,188
Be'er Sheva on Horayot 8b:3,189
Be'er Sheva on Horayot 8b:4,190
Be'er Sheva on Horayot 8b:5,191
Be'er Sheva on Horayot 8b:6,192
Be'er Sheva on Horayot 8b:7,193
Be'er Sheva on Horayot 8b:8,194
Be'er Sheva on Horayot 8b:9,195
Be'er Sheva on Horayot 8b:10,196
Be'er Sheva on Horayot 8b:11,197
Be'er Sheva on Horayot 8b:12,198
Be'er Sheva on Horayot 8b:13,199
Be'er Sheva on Horayot 9a:1,201
Be'er Sheva on Horayot 9b:1,203
Be'er Sheva on Horayot 9b:2,204
Be'er Sheva on Horayot 9b:3,205
Be'er Sheva on Horayot 10a:1,207
Be'er Sheva on Horayot 10a:2,208
Be'er Sheva on Horayot 10a:3,209
Be'er Sheva on Horayot 10a:4,210
Be'er Sheva on Horayot 10b:1,212
Be'er Sheva on Horayot 10b:2,213
Be'er Sheva on Horayot 10b:3,214
Be'er Sheva on Horayot 10b:4,215
Be'er Sheva on Horayot 10b:5,216
Be'er Sheva on Horayot 10b:6,217
Be'er Sheva on Horayot 10b:7,218
Be'er Sheva on Horayot 10b:8,219
Be'er Sheva on Horayot 10b:9,220
Be'er Sheva on Horayot 10b:10,221
Be'er Sheva on Horayot 10b:11,222
Be'er Sheva on Horayot 10b:12,223
Be'er Sheva on Horayot 10b:13,224
Be'er Sheva on Horayot 10b:14,225
Be'er Sheva on Horayot 10b:15,226
Be'er Sheva on Horayot 10b:16,227
Be'er Sheva on Horayot 10b:17,228
Be'er Sheva on Horayot 10b:18,229
Be'er Sheva on Horayot 10b:19,230
Be'er Sheva on Horayot 10b:20,231
Be'er Sheva on Horayot 10b:21,232
Be'er Sheva on Horayot 11a:1,234
Be'er Sheva on Horayot 11a:2,235
Be'er Sheva on Horayot 11a:3,236
Be'er Sheva on Horayot 11a:4,237
Be'er Sheva on Horayot 11a:5,238
Be'er Sheva on Horayot 11a:6,239
Be'er Sheva on Horayot 11a:7,240
Be'er Sheva on Horayot 11a:8,241
Be'er Sheva on Horayot 11a:9,242
Be'er Sheva on Horayot 11a:10,243
Be'er Sheva on Horayot 11a:11,244
Be'er Sheva on Horayot 11a:12,245
Be'er Sheva on Horayot 11b:1,247
Be'er Sheva on Horayot 11b:2,248
Be'er Sheva on Horayot 11b:3,249
Be'er Sheva on Horayot 11b:4,250
Be'er Sheva on Horayot 11b:5,251
Be'er Sheva on Horayot 11b:6,252
Be'er Sheva on Horayot 11b:7,253
Be'er Sheva on Horayot 11b:8,254
Be'er Sheva on Horayot 11b:9,255
Be'er Sheva on Horayot 11b:10,256
Be'er Sheva on Horayot 11b:11,257
Be'er Sheva on Horayot 11b:12,258
Be'er Sheva on Horayot 12a:1,260
Be'er Sheva on Horayot 12a:2,261
Be'er Sheva on Horayot 12a:3,262
Be'er Sheva on Horayot 12a:4,263
Be'er Sheva on Horayot 12a:5,264
Be'er Sheva on Horayot 12a:6,265
Be'er Sheva on Horayot 12a:7,266
Be'er Sheva on Horayot 12a:8,267
Be'er Sheva on Horayot 12a:9,268
Be'er Sheva on Horayot 12a:10,269
Be'er Sheva on Horayot 12b:1,271
Be'er Sheva on Horayot 12b:2,272
Be'er Sheva on Horayot 12b:3,273
Be'er Sheva on Horayot 12b:4,274
Be'er Sheva on Horayot 12b:5,275
Be'er Sheva on Horayot 12b:6,276
Be'er Sheva on Horayot 12b:7,277
Be'er Sheva on Horayot 12b:8,278
Be'er Sheva on Horayot 12b:9,279
Be'er Sheva on Horayot 12b:10,280
Be'er Sheva on Horayot 12b:11,281
Be'er Sheva on Horayot 12b:12,282
Be'er Sheva on Horayot 12b:13,283
Be'er Sheva on Horayot 12b:14,284
Be'er Sheva on Horayot 12b:15,285
Be'er Sheva on Horayot 12b:16,286
Be'er Sheva on Horayot 12b:17,287
Be'er Sheva on Horayot 12b:18,288
Be'er Sheva on Horayot 12b:19,289
Be'er Sheva on Horayot 12b:20,290
Be'er Sheva on Horayot 12b:21,291
Be'er Sheva on Horayot 12b:22,292
Be'er Sheva on Horayot 12b:23,293
Be'er Sheva on Horayot 12b:24,294
Be'er Sheva on Horayot 12b:25,295
Be'er Sheva on Horayot 13a:1,297
Be'er Sheva on Horayot 13a:2,298
Be'er Sheva on Horayot 13a:3,299
Be'er Sheva on Horayot 13a:4,300
Be'er Sheva on Horayot 13a:5,301
Be'er Sheva on Horayot 13a:6,302
Be'er Sheva on Horayot 13a:7,303
Be'er Sheva on Horayot 13a:8,304
Be'er Sheva on Horayot 13a:9,305
Be'er Sheva on Horayot 13a:10,306
Be'er Sheva on Horayot 13a:11,307
Be'er Sheva on Horayot 13a:12,308
Be'er Sheva on Horayot 13a:13,309
Be'er Sheva on Horayot 13b:1,311
Be'er Sheva on Horayot 13b:2,312
Be'er Sheva on Horayot 13b:3,313
Be'er Sheva on Horayot 13b:4,314
Be'er Sheva on Horayot 13b:5,315
Be'er Sheva on Horayot 13b:6,316
Be'er Sheva on Horayot 13b:7,317
Be'er Sheva on Horayot 13b:8,318
Be'er Sheva on Horayot 13b:9,319
Be'er Sheva on Horayot 13b:10,320
Be'er Sheva on Horayot 13b:11,321
Be'er Sheva on Horayot 14a:1,323
Be'er Sheva on Horayot 14a:2,324
Be'er Sheva on Horayot 14a:3,325
Be'er Sheva on Horayot 14a:4,326
Be'er Sheva on Horayot 14a:5,327
Be'er Sheva on Horayot 14a:6,328
Be'er Sheva on Horayot 14a:7,329
Be'er Sheva on Horayot 14a:8,330
Be'er Sheva on Horayot 14a:9,331
Be'er Sheva on Horayot 14a:10,332
