ref,line_index
Be'er Sheva on Sotah 44a:6,121
Be'er Sheva on Sotah 44a:7,122
Be'er Sheva on Sotah 44b:1,124
Be'er Sheva on Sotah 44b:2,125
Be'er Sheva on Sotah 44b:3,126
Be'er Sheva on Sotah 44b:4,127
Be'er Sheva on Sotah 44b:5,128
Be'er Sheva on Sotah 44b:6,129
Be'er Sheva on Sotah 44b:7,130
Be'er Sheva on Sotah 44b:8,131
Be'er Sheva on Sotah 44b:9,132
Be'er Sheva on Sotah 44b:10,133
Be'er Sheva on Sotah 45a:1,135
Be'er Sheva on Sotah 45a:2,136
Be'er Sheva on Sotah 45a:3,137
Be'er Sheva on Sotah 45a:4,138
Be'er Sheva on Sotah 45a:5,139
Be'er Sheva on Sotah 45a:6,140
Be'er Sheva on Sotah 45a:7,141
Be'er Sheva on Sotah 45a:8,142
Be'er Sheva on Sotah 45a:9,143
Be'er Sheva on Sotah 45a:10,144
Be'er Sheva on Sotah 45a:11,145
Be'er Sheva on Sotah 45a:12,146
Be'er Sheva on Sotah 45b:1,148
Be'er Sheva on Sotah 45b:2,149
Be'er Sheva on Sotah 45b:3,150
Be'er Sheva on Sotah 45b:4,151
Be'er Sheva on Sotah 45b:5,152
Be'er Sheva on Sotah 45b:6,153
Be'er Sheva on Sotah 45b:7,154
Be'er Sheva on Sotah 45b:8,155
Be'er Sheva on Sotah 46a:1,157
Be'er Sheva on Sotah 46a:2,158
Be'er Sheva on Sotah 46a:3,159
Be'er Sheva on Sotah 46a:4,160
Be'er Sheva on Sotah 46a:5,161
Be'er Sheva on Sotah 46a:6,162
Be'er Sheva on Sotah 46a:7,163
Be'er Sheva on Sotah 46a:8,164
Be'er Sheva on Sotah 46a:9,165
Be'er Sheva on Sotah 46a:10,166
Be'er Sheva on Sotah 46b:1,168
Be'er Sheva on Sotah 46b:2,169
Be'er Sheva on Sotah 46b:3,170
Be'er Sheva on Sotah 46b:4,171
Be'er Sheva on Sotah 46b:5,172
Be'er Sheva on Sotah 47a:1,174
Be'er Sheva on Sotah 47a:2,175
Be'er Sheva on Sotah 47a:3,176
Be'er Sheva on Sotah 47b:1,178
Be'er Sheva on Sotah 47b:2,179
Be'er Sheva on Sotah 47b:3,180
Be'er Sheva on Sotah 48a:1,182
Be'er Sheva on Sotah 48a:2,183
Be'er Sheva on Sotah 48a:3,184
Be'er Sheva on Sotah 48a:4,185
Be'er Sheva on Sotah 48a:5,186
Be'er Sheva on Sotah 48b:1,188
Be'er Sheva on Sotah 48b:2,189
Be'er Sheva on Sotah 48b:3,190
Be'er Sheva on Sotah 48b:4,191
Be'er Sheva on Sotah 49a:1,193
Be'er Sheva on Sotah 49a:2,194
Be'er Sheva on Sotah 49a:3,195
Be'er Sheva on Sotah 49b:1,197
Be'er Sheva on Sotah 49b:2,198
Be'er Sheva on Sotah 49b:3,199
Be'er Sheva on Sotah 49b:4,200
Be'er Sheva on Sotah 49b:5,201
Be'er Sheva on Sotah 49b:6,202
Be'er Sheva on Sotah 49b:7,203
