ref,line_index
"Steinsaltz on Mishneh Torah, Tithes 2:5:5",89
"Steinsaltz on Mishneh Torah, Tithes 2:5:6",90
"Steinsaltz on Mishneh Torah, Tithes 2:5:7",91
"Steinsaltz on Mishneh Torah, Tithes 2:5:8",92
"Steinsaltz on Mishneh Torah, Tithes 2:5:9",93
"Steinsaltz on Mishneh Torah, Tithes 2:5:10",94
"Steinsaltz on Mishneh Torah, Tithes 2:5:11",95
"Steinsaltz on Mishneh Torah, Tithes 2:5:12",96
"Steinsaltz on Mishneh Torah, Tithes 2:5:13",97
"Steinsaltz on Mishneh Torah, Tithes 2:5:14",98
"Steinsaltz on Mishneh Torah, Tithes 2:5:15",99
"Steinsaltz on Mishneh Torah, Tithes 2:5:16",100
"Steinsaltz on Mishneh Torah, Tithes 2:5:17",101
"Steinsaltz on Mishneh Torah, Tithes 2:5:18",102
"Steinsaltz on Mishneh Torah, Tithes 2:5:19",103
"Steinsaltz on Mishneh Torah, Tithes 2:5:20",104
"Steinsaltz on Mishneh Torah, Tithes 2:5:21",105
"Steinsaltz on Mishneh Torah, Tithes 2:5:22",106
"Steinsaltz on Mishneh Torah, Tithes 2:5:23",107
"Steinsaltz on Mishneh Torah, Tithes 2:5:24",108
"Steinsaltz on Mishneh Torah, Tithes 2:5:25",109
"Steinsaltz on Mishneh Torah, Tithes 2:5:26",110
"Steinsaltz on Mishneh Torah, Tithes 2:5:27",111
"Steinsaltz on Mishneh Torah, Tithes 2:5:28",112
"Steinsaltz on Mishneh Torah, Tithes 2:5:29",113
"Steinsaltz on Mishneh Torah, Tithes 2:6:1",115
"Steinsaltz on Mishneh Torah, Tithes 2:6:2",116
"Steinsaltz on Mishneh Torah, Tithes 2:6:3",117
"Steinsaltz on Mishneh Torah, Tithes 2:6:4",118
"Steinsaltz on Mishneh Torah, Tithes 2:6:5",119
"Steinsaltz on Mishneh Torah, Tithes 2:6:6",120
"Steinsaltz on Mishneh Torah, Tithes 2:7:1",122
"Steinsaltz on Mishneh Torah, Tithes 2:7:2",123
"Steinsaltz on Mishneh Torah, Tithes 2:7:3",124
"Steinsaltz on Mishneh Torah, Tithes 2:7:4",125
"Steinsaltz on Mishneh Torah, Tithes 2:7:5",126
"Steinsaltz on Mishneh Torah, Tithes 2:7:6",127
"Steinsaltz on Mishneh Torah, Tithes 2:8:1",129
"Steinsaltz on Mishneh Torah, Tithes 2:8:2",130
"Steinsaltz on Mishneh Torah, Tithes 2:8:3",131
"Steinsaltz on Mishneh Torah, Tithes 3:1:1",134
"Steinsaltz on Mishneh Torah, Tithes 3:1:2",135
"Steinsaltz on Mishneh Torah, Tithes 3:1:3",136
"Steinsaltz on Mishneh Torah, Tithes 3:1:4",137
"Steinsaltz on Mishneh Torah, Tithes 3:1:5",138
"Steinsaltz on Mishneh Torah, Tithes 3:3:1",140
"Steinsaltz on Mishneh Torah, Tithes 3:4:1",142
"Steinsaltz on Mishneh Torah, Tithes 3:4:2",143
"Steinsaltz on Mishneh Torah, Tithes 3:4:3",144
"Steinsaltz on Mishneh Torah, Tithes 3:4:4",145
"Steinsaltz on Mishneh Torah, Tithes 3:4:5",146
"Steinsaltz on Mishneh Torah, Tithes 3:5:1",148
"Steinsaltz on Mishneh Torah, Tithes 3:5:2",149
"Steinsaltz on Mishneh Torah, Tithes 3:5:3",150
"Steinsaltz on Mishneh Torah, Tithes 3:5:4",151
"Steinsaltz on Mishneh Torah, Tithes 3:5:5",152
"Steinsaltz on Mishneh Torah, Tithes 3:5:6",153
"Steinsaltz on Mishneh Torah, Tithes 3:5:7",154
"Steinsaltz on Mishneh Torah, Tithes 3:6:1",156
"Steinsaltz on Mishneh Torah, Tithes 3:6:2",157
"Steinsaltz on Mishneh Torah, Tithes 3:6:3",158
"Steinsaltz on Mishneh Torah, Tithes 3:6:4",159
"Steinsaltz on Mishneh Torah, Tithes 3:7:1",161
"Steinsaltz on Mishneh Torah, Tithes 3:8:1",163
"Steinsaltz on Mishneh Torah, Tithes 3:8:2",164
"Steinsaltz on Mishneh Torah, Tithes 3:8:3",165
"Steinsaltz on Mishneh Torah, Tithes 3:8:4",166
"Steinsaltz on Mishneh Torah, Tithes 3:8:5",167
"Steinsaltz on Mishneh Torah, Tithes 3:9:1",169
"Steinsaltz on Mishneh Torah, Tithes 3:9:2",170
"Steinsaltz on Mishneh Torah, Tithes 3:10:1",172
"Steinsaltz on Mishneh Torah, Tithes 3:12:1",174
"Steinsaltz on Mishneh Torah, Tithes 3:12:2",175
"Steinsaltz on Mishneh Torah, Tithes 3:13:1",177
"Steinsaltz on Mishneh Torah, Tithes 3:13:2",178
"Steinsaltz on Mishneh Torah, Tithes 3:13:3",179
"Steinsaltz on Mishneh Torah, Tithes 3:13:4",180
"Steinsaltz on Mishneh Torah, Tithes 3:13:5",181
"Steinsaltz on Mishneh Torah, Tithes 3:13:6",182
"Steinsaltz on Mishneh Torah, Tithes 3:13:7",183
"Steinsaltz on Mishneh Torah, Tithes 3:13:8",184
"Steinsaltz on Mishneh Torah, Tithes 3:14:1",186
"Steinsaltz on Mishneh Torah, Tithes 3:14:2",187
"Steinsaltz on Mishneh Torah, Tithes 3:14:3",188
"Steinsaltz on Mishneh Torah, Tithes 3:14:4",189
"Steinsaltz on Mishneh Torah, Tithes 3:15:1",191
"Steinsaltz on Mishneh Torah, Tithes 3:15:2",192
"Steinsaltz on Mishneh Torah, Tithes 3:15:3",193
"Steinsaltz on Mishneh Torah, Tithes 3:15:4",194
"Steinsaltz on Mishneh Torah, Tithes 3:15:5",195
"Steinsaltz on Mishneh Torah, Tithes 3:15:6",196
"Steinsaltz on Mishneh Torah, Tithes 3:15:7",197
"Steinsaltz on Mishneh Torah, Tithes 3:16:1",199
"Steinsaltz on Mishneh Torah, Tithes 3:16:2",200
"Steinsaltz on Mishneh Torah, Tithes 3:16:3",201
"Steinsaltz on Mishneh Torah, Tithes 3:16:4",202
"Steinsaltz on Mishneh Torah, Tithes 3:16:5",203
"Steinsaltz on Mishneh Torah, Tithes 3:16:6",204
"Steinsaltz on Mishneh Torah, Tithes 3:16:7",205
"Steinsaltz on Mishneh Torah, Tithes 3:17:1",207
"Steinsaltz on Mishneh Torah, Tithes 3:17:2",208
"Steinsaltz on Mishneh Torah, Tithes 3:18:1",210
"Steinsaltz on Mishneh Torah, Tithes 3:18:2",211
"Steinsaltz on Mishneh Torah, Tithes 3:18:3",212
"Steinsaltz on Mishneh Torah, Tithes 3:19:1",214
"Steinsaltz on Mishneh Torah, Tithes 3:19:2",215
"Steinsaltz on Mishneh Torah, Tithes 3:19:3",216
"Steinsaltz on Mishneh Torah, Tithes 3:19:4",217
"Steinsaltz on Mishneh Torah, Tithes 3:19:5",218
"Steinsaltz on Mishneh Torah, Tithes 3:19:6",219
"Steinsaltz on Mishneh Torah, Tithes 3:19:7",220
"Steinsaltz on Mishneh Torah, Tithes 3:19:8",221
"Steinsaltz on Mishneh Torah, Tithes 3:19:9",222
"Steinsaltz on Mishneh Torah, Tithes 3:19:10",223
"Steinsaltz on Mishneh Torah, Tithes 3:20:1",225
"Steinsaltz on Mishneh Torah, Tithes 3:20:2",226
"Steinsaltz on Mishneh Torah, Tithes 3:21:1",228
"Steinsaltz on Mishneh Torah, Tithes 3:21:2",229
"Steinsaltz on Mishneh Torah, Tithes 3:21:3",230
"Steinsaltz on Mishneh Torah, Tithes 3:21:4",231
"Steinsaltz on Mishneh Torah, Tithes 3:21:5",232
"Steinsaltz on Mishneh Torah, Tithes 3:22:1",234
"Steinsaltz on Mishneh Torah, Tithes 3:22:2",235
"Steinsaltz on Mishneh Torah, Tithes 3:22:3",236
"Steinsaltz on Mishneh Torah, Tithes 3:22:4",237
"Steinsaltz on Mishneh Torah, Tithes 3:22:5",238
"Steinsaltz on Mishneh Torah, Tithes 3:22:6",239
"Steinsaltz on Mishneh Torah, Tithes 3:22:7",240
"Steinsaltz on Mishneh Torah, Tithes 3:22:8",241
"Steinsaltz on Mishneh Torah, Tithes 3:22:9",242
"Steinsaltz on Mishneh Torah, Tithes 3:22:10",243
"Steinsaltz on Mishneh Torah, Tithes 3:22:11",244
"Steinsaltz on Mishneh Torah, Tithes 3:22:12",245
"Steinsaltz on Mishneh Torah, Tithes 3:22:13",246
"Steinsaltz on Mishneh Torah, Tithes 3:22:14",247
"Steinsaltz on Mishneh Torah, Tithes 3:22:15",248
"Steinsaltz on Mishneh Torah, Tithes 3:22:16",249
"Steinsaltz on Mishneh Torah, Tithes 3:22:17",250
"Steinsaltz on Mishneh Torah, Tithes 3:22:18",251
"Steinsaltz on Mishneh Torah, Tithes 3:22:19",252
"Steinsaltz on Mishneh Torah, Tithes 3:23:1",254
"Steinsaltz on Mishneh Torah, Tithes 3:23:2",255
"Steinsaltz on Mishneh Torah, Tithes 3:23:3",256
"Steinsaltz on Mishneh Torah, Tithes 3:24:1",258
"Steinsaltz on Mishneh Torah, Tithes 3:24:2",259
"Steinsaltz on Mishneh Torah, Tithes 3:24:3",260
"Steinsaltz on Mishneh Torah, Tithes 3:24:4",261
"Steinsaltz on Mishneh Torah, Tithes 3:25:1",263
"Steinsaltz on Mishneh Torah, Tithes 3:25:2",264
"Steinsaltz on Mishneh Torah, Tithes 3:25:3",265
"Steinsaltz on Mishneh Torah, Tithes 4:1:1",268
"Steinsaltz on Mishneh Torah, Tithes 4:1:2",269
"Steinsaltz on Mishneh Torah, Tithes 4:1:3",270
"Steinsaltz on Mishneh Torah, Tithes 4:1:4",271
"Steinsaltz on Mishneh Torah, Tithes 4:2:1",273
"Steinsaltz on Mishneh Torah, Tithes 4:2:2",274
"Steinsaltz on Mishneh Torah, Tithes 4:2:3",275
"Steinsaltz on Mishneh Torah, Tithes 4:2:4",276
"Steinsaltz on Mishneh Torah, Tithes 4:3:1",278
"Steinsaltz on Mishneh Torah, Tithes 4:3:2",279
"Steinsaltz on Mishneh Torah, Tithes 4:3:3",280
"Steinsaltz on Mishneh Torah, Tithes 4:3:4",281
"Steinsaltz on Mishneh Torah, Tithes 4:4:1",283
"Steinsaltz on Mishneh Torah, Tithes 4:4:2",284
"Steinsaltz on Mishneh Torah, Tithes 4:4:3",285
"Steinsaltz on Mishneh Torah, Tithes 4:4:4",286
"Steinsaltz on Mishneh Torah, Tithes 4:4:5",287
"Steinsaltz on Mishneh Torah, Tithes 4:5:1",289
"Steinsaltz on Mishneh Torah, Tithes 4:5:2",290
"Steinsaltz on Mishneh Torah, Tithes 4:5:3",291
"Steinsaltz on Mishneh Torah, Tithes 4:6:1",293
"Steinsaltz on Mishneh Torah, Tithes 4:6:2",294
"Steinsaltz on Mishneh Torah, Tithes 4:6:3",295
"Steinsaltz on Mishneh Torah, Tithes 4:6:4",296
"Steinsaltz on Mishneh Torah, Tithes 4:6:5",297
"Steinsaltz on Mishneh Torah, Tithes 4:7:1",299
"Steinsaltz on Mishneh Torah, Tithes 4:8:1",301
"Steinsaltz on Mishneh Torah, Tithes 4:8:2",302
"Steinsaltz on Mishneh Torah, Tithes 4:9:1",304
"Steinsaltz on Mishneh Torah, Tithes 4:9:2",305
"Steinsaltz on Mishneh Torah, Tithes 4:10:1",307
"Steinsaltz on Mishneh Torah, Tithes 4:10:2",308
"Steinsaltz on Mishneh Torah, Tithes 4:11:1",310
"Steinsaltz on Mishneh Torah, Tithes 4:11:2",311
"Steinsaltz on Mishneh Torah, Tithes 4:11:3",312
"Steinsaltz on Mishneh Torah, Tithes 4:11:4",313
"Steinsaltz on Mishneh Torah, Tithes 4:12:1",315
"Steinsaltz on Mishneh Torah, Tithes 4:12:2",316
"Steinsaltz on Mishneh Torah, Tithes 4:12:3",317
"Steinsaltz on Mishneh Torah, Tithes 4:13:1",319
"Steinsaltz on Mishneh Torah, Tithes 4:13:2",320
"Steinsaltz on Mishneh Torah, Tithes 4:13:3",321
"Steinsaltz on Mishneh Torah, Tithes 4:13:4",322
"Steinsaltz on Mishneh Torah, Tithes 4:13:5",323
"Steinsaltz on Mishneh Torah, Tithes 4:13:6",324
"Steinsaltz on Mishneh Torah, Tithes 4:14:1",326
"Steinsaltz on Mishneh Torah, Tithes 4:14:2",327
"Steinsaltz on Mishneh Torah, Tithes 4:14:3",328
"Steinsaltz on Mishneh Torah, Tithes 4:14:4",329
"Steinsaltz on Mishneh Torah, Tithes 4:15:1",331
"Steinsaltz on Mishneh Torah, Tithes 4:15:2",332
"Steinsaltz on Mishneh Torah, Tithes 4:15:3",333
"Steinsaltz on Mishneh Torah, Tithes 4:15:4",334
"Steinsaltz on Mishneh Torah, Tithes 4:16:1",336
"Steinsaltz on Mishneh Torah, Tithes 4:16:2",337
"Steinsaltz on Mishneh Torah, Tithes 4:17:1",339
"Steinsaltz on Mishneh Torah, Tithes 4:17:2",340
"Steinsaltz on Mishneh Torah, Tithes 4:17:3",341
"Steinsaltz on Mishneh Torah, Tithes 4:17:4",342
"Steinsaltz on Mishneh Torah, Tithes 4:17:5",343
"Steinsaltz on Mishneh Torah, Tithes 4:17:6",344
"Steinsaltz on Mishneh Torah, Tithes 4:18:1",346
"Steinsaltz on Mishneh Torah, Tithes 4:18:2",347
"Steinsaltz on Mishneh Torah, Tithes 5:1:1",350
"Steinsaltz on Mishneh Torah, Tithes 5:1:2",351
"Steinsaltz on Mishneh Torah, Tithes 5:1:3",352
"Steinsaltz on Mishneh Torah, Tithes 5:1:4",353
"Steinsaltz on Mishneh Torah, Tithes 5:1:5",354
"Steinsaltz on Mishneh Torah, Tithes 5:1:6",355
"Steinsaltz on Mishneh Torah, Tithes 5:1:7",356
"Steinsaltz on Mishneh Torah, Tithes 5:1:8",357
"Steinsaltz on Mishneh Torah, Tithes 5:2:1",359
"Steinsaltz on Mishneh Torah, Tithes 5:2:2",360
"Steinsaltz on Mishneh Torah, Tithes 5:3:1",362
"Steinsaltz on Mishneh Torah, Tithes 5:3:2",363
"Steinsaltz on Mishneh Torah, Tithes 5:3:3",364
"Steinsaltz on Mishneh Torah, Tithes 5:3:4",365
"Steinsaltz on Mishneh Torah, Tithes 5:3:5",366
"Steinsaltz on Mishneh Torah, Tithes 5:3:6",367
"Steinsaltz on Mishneh Torah, Tithes 5:3:7",368
"Steinsaltz on Mishneh Torah, Tithes 5:3:8",369
"Steinsaltz on Mishneh Torah, Tithes 5:4:1",371
"Steinsaltz on Mishneh Torah, Tithes 5:4:2",372
"Steinsaltz on Mishneh Torah, Tithes 5:4:3",373
"Steinsaltz on Mishneh Torah, Tithes 5:4:4",374
"Steinsaltz on Mishneh Torah, Tithes 5:5:1",376
"Steinsaltz on Mishneh Torah, Tithes 5:5:2",377
"Steinsaltz on Mishneh Torah, Tithes 5:6:1",379
"Steinsaltz on Mishneh Torah, Tithes 5:6:2",380
"Steinsaltz on Mishneh Torah, Tithes 5:6:3",381
"Steinsaltz on Mishneh Torah, Tithes 5:6:4",382
"Steinsaltz on Mishneh Torah, Tithes 5:6:5",383
"Steinsaltz on Mishneh Torah, Tithes 5:6:6",384
"Steinsaltz on Mishneh Torah, Tithes 5:6:7",385
"Steinsaltz on Mishneh Torah, Tithes 5:6:8",386
"Steinsaltz on Mishneh Torah, Tithes 5:6:9",387
"Steinsaltz on Mishneh Torah, Tithes 5:6:10",388
"Steinsaltz on Mishneh Torah, Tithes 5:6:11",389
"Steinsaltz on Mishneh Torah, Tithes 5:6:12",390
"Steinsaltz on Mishneh Torah, Tithes 5:6:13",391
"Steinsaltz on Mishneh Torah, Tithes 5:7:1",393
"Steinsaltz on Mishneh Torah, Tithes 5:7:2",394
"Steinsaltz on Mishneh Torah, Tithes 5:8:1",396
"Steinsaltz on Mishneh Torah, Tithes 5:8:2",397
"Steinsaltz on Mishneh Torah, Tithes 5:8:3",398
"Steinsaltz on Mishneh Torah, Tithes 5:8:4",399
"Steinsaltz on Mishneh Torah, Tithes 5:9:1",401
"Steinsaltz on Mishneh Torah, Tithes 5:9:2",402
"Steinsaltz on Mishneh Torah, Tithes 5:9:3",403
"Steinsaltz on Mishneh Torah, Tithes 5:9:4",404
"Steinsaltz on Mishneh Torah, Tithes 5:9:5",405
"Steinsaltz on Mishneh Torah, Tithes 5:10:1",407
"Steinsaltz on Mishneh Torah, Tithes 5:10:2",408
"Steinsaltz on Mishneh Torah, Tithes 5:11:1",410
"Steinsaltz on Mishneh Torah, Tithes 5:11:2",411
"Steinsaltz on Mishneh Torah, Tithes 5:11:3",412
"Steinsaltz on Mishneh Torah, Tithes 5:11:4",413
"Steinsaltz on Mishneh Torah, Tithes 5:11:5",414
"Steinsaltz on Mishneh Torah, Tithes 5:11:6",415
"Steinsaltz on Mishneh Torah, Tithes 5:12:1",417
"Steinsaltz on Mishneh Torah, Tithes 5:12:2",418
"Steinsaltz on Mishneh Torah, Tithes 5:12:3",419
"Steinsaltz on Mishneh Torah, Tithes 5:12:4",420
"Steinsaltz on Mishneh Torah, Tithes 5:13:1",422
"Steinsaltz on Mishneh Torah, Tithes 5:13:2",423
"Steinsaltz on Mishneh Torah, Tithes 5:13:3",424
"Steinsaltz on Mishneh Torah, Tithes 5:13:4",425
"Steinsaltz on Mishneh Torah, Tithes 5:13:5",426
"Steinsaltz on Mishneh Torah, Tithes 5:13:6",427
"Steinsaltz on Mishneh Torah, Tithes 5:13:7",428
"Steinsaltz on Mishneh Torah, Tithes 5:13:8",429
"Steinsaltz on Mishneh Torah, Tithes 5:13:9",430
"Steinsaltz on Mishneh Torah, Tithes 5:14:1",432
"Steinsaltz on Mishneh Torah, Tithes 5:14:2",433
"Steinsaltz on Mishneh Torah, Tithes 5:15:1",435
"Steinsaltz on Mishneh Torah, Tithes 5:15:2",436
"Steinsaltz on Mishneh Torah, Tithes 5:16:1",438
"Steinsaltz on Mishneh Torah, Tithes 5:16:2",439
"Steinsaltz on Mishneh Torah, Tithes 5:16:3",440
"Steinsaltz on Mishneh Torah, Tithes 5:16:4",441
"Steinsaltz on Mishneh Torah, Tithes 5:16:5",442
"Steinsaltz on Mishneh Torah, Tithes 5:17:1",444
"Steinsaltz on Mishneh Torah, Tithes 5:17:2",445
"Steinsaltz on Mishneh Torah, Tithes 5:17:3",446
"Steinsaltz on Mishneh Torah, Tithes 5:17:4",447
"Steinsaltz on Mishneh Torah, Tithes 5:17:5",448
"Steinsaltz on Mishneh Torah, Tithes 5:18:1",450
"Steinsaltz on Mishneh Torah, Tithes 5:18:2",451
"Steinsaltz on Mishneh Torah, Tithes 5:18:3",452
"Steinsaltz on Mishneh Torah, Tithes 5:18:4",453
"Steinsaltz on Mishneh Torah, Tithes 5:19:1",455
"Steinsaltz on Mishneh Torah, Tithes 5:19:2",456
"Steinsaltz on Mishneh Torah, Tithes 5:20:1",458
"Steinsaltz on Mishneh Torah, Tithes 5:21:1",460
"Steinsaltz on Mishneh Torah, Tithes 5:21:2",461
"Steinsaltz on Mishneh Torah, Tithes 5:22:1",463
"Steinsaltz on Mishneh Torah, Tithes 5:22:2",464
"Steinsaltz on Mishneh Torah, Tithes 5:22:3",465
"Steinsaltz on Mishneh Torah, Tithes 5:23:1",467
"Steinsaltz on Mishneh Torah, Tithes 6:1:1",470
"Steinsaltz on Mishneh Torah, Tithes 6:1:2",471
"Steinsaltz on Mishneh Torah, Tithes 6:1:3",472
"Steinsaltz on Mishneh Torah, Tithes 6:1:4",473
"Steinsaltz on Mishneh Torah, Tithes 6:1:5",474
"Steinsaltz on Mishneh Torah, Tithes 6:1:6",475
"Steinsaltz on Mishneh Torah, Tithes 6:2:1",477
"Steinsaltz on Mishneh Torah, Tithes 6:2:2",478
"Steinsaltz on Mishneh Torah, Tithes 6:2:3",479
"Steinsaltz on Mishneh Torah, Tithes 6:3:1",481
"Steinsaltz on Mishneh Torah, Tithes 6:3:2",482
"Steinsaltz on Mishneh Torah, Tithes 6:3:3",483
"Steinsaltz on Mishneh Torah, Tithes 6:3:4",484
"Steinsaltz on Mishneh Torah, Tithes 6:3:5",485
"Steinsaltz on Mishneh Torah, Tithes 6:3:6",486
"Steinsaltz on Mishneh Torah, Tithes 6:3:7",487
"Steinsaltz on Mishneh Torah, Tithes 6:4:1",489
"Steinsaltz on Mishneh Torah, Tithes 6:4:2",490
"Steinsaltz on Mishneh Torah, Tithes 6:4:3",491
"Steinsaltz on Mishneh Torah, Tithes 6:4:4",492
"Steinsaltz on Mishneh Torah, Tithes 6:4:5",493
"Steinsaltz on Mishneh Torah, Tithes 6:5:1",495
"Steinsaltz on Mishneh Torah, Tithes 6:5:2",496
"Steinsaltz on Mishneh Torah, Tithes 6:5:3",497
"Steinsaltz on Mishneh Torah, Tithes 6:5:4",498
"Steinsaltz on Mishneh Torah, Tithes 6:5:5",499
"Steinsaltz on Mishneh Torah, Tithes 6:5:6",500
"Steinsaltz on Mishneh Torah, Tithes 6:6:1",502
"Steinsaltz on Mishneh Torah, Tithes 6:6:2",503
"Steinsaltz on Mishneh Torah, Tithes 6:6:3",504
"Steinsaltz on Mishneh Torah, Tithes 6:6:4",505
"Steinsaltz on Mishneh Torah, Tithes 6:7:1",507
"Steinsaltz on Mishneh Torah, Tithes 6:8:1",509
"Steinsaltz on Mishneh Torah, Tithes 6:9:1",511
"Steinsaltz on Mishneh Torah, Tithes 6:10:1",513
"Steinsaltz on Mishneh Torah, Tithes 6:11:1",515
"Steinsaltz on Mishneh Torah, Tithes 6:11:2",516
"Steinsaltz on Mishneh Torah, Tithes 6:11:3",517
"Steinsaltz on Mishneh Torah, Tithes 6:11:4",518
"Steinsaltz on Mishneh Torah, Tithes 6:11:5",519
"Steinsaltz on Mishneh Torah, Tithes 6:11:6",520
"Steinsaltz on Mishneh Torah, Tithes 6:11:7",521
"Steinsaltz on Mishneh Torah, Tithes 6:11:8",522
"Steinsaltz on Mishneh Torah, Tithes 6:11:9",523
"Steinsaltz on Mishneh Torah, Tithes 6:12:1",525
"Steinsaltz on Mishneh Torah, Tithes 6:12:2",526
"Steinsaltz on Mishneh Torah, Tithes 6:12:3",527
"Steinsaltz on Mishneh Torah, Tithes 6:12:4",528
"Steinsaltz on Mishneh Torah, Tithes 6:13:1",530
"Steinsaltz on Mishneh Torah, Tithes 6:14:1",532
"Steinsaltz on Mishneh Torah, Tithes 6:14:2",533
"Steinsaltz on Mishneh Torah, Tithes 6:15:1",535
"Steinsaltz on Mishneh Torah, Tithes 6:16:1",537
"Steinsaltz on Mishneh Torah, Tithes 6:16:2",538
"Steinsaltz on Mishneh Torah, Tithes 6:17:1",540
"Steinsaltz on Mishneh Torah, Tithes 6:17:2",541
"Steinsaltz on Mishneh Torah, Tithes 6:17:3",542
"Steinsaltz on Mishneh Torah, Tithes 6:17:4",543
"Steinsaltz on Mishneh Torah, Tithes 6:17:5",544
"Steinsaltz on Mishneh Torah, Tithes 6:18:1",546
"Steinsaltz on Mishneh Torah, Tithes 6:18:2",547
"Steinsaltz on Mishneh Torah, Tithes 6:18:3",548
"Steinsaltz on Mishneh Torah, Tithes 6:19:1",550
"Steinsaltz on Mishneh Torah, Tithes 6:19:2",551
"Steinsaltz on Mishneh Torah, Tithes 6:19:3",552
"Steinsaltz on Mishneh Torah, Tithes 6:20:1",554
"Steinsaltz on Mishneh Torah, Tithes 6:20:2",555
"Steinsaltz on Mishneh Torah, Tithes 6:20:3",556
"Steinsaltz on Mishneh Torah, Tithes 6:20:4",557
"Steinsaltz on Mishneh Torah, Tithes 6:20:5",558
"Steinsaltz on Mishneh Torah, Tithes 6:20:6",559
"Steinsaltz on Mishneh Torah, Tithes 6:20:7",560
"Steinsaltz on Mishneh Torah, Tithes 6:21:1",562
"Steinsaltz on Mishneh Torah, Tithes 6:21:2",563
"Steinsaltz on Mishneh Torah, Tithes 6:21:3",564
"Steinsaltz on Mishneh Torah, Tithes 6:21:4",565
"Steinsaltz on Mishneh Torah, Tithes 6:21:5",566
"Steinsaltz on Mishneh Torah, Tithes 6:21:6",567
"Steinsaltz on Mishneh Torah, Tithes 6:21:7",568
